"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthpq7lw-dsz167a4hlmu","d3nthpq7lw-dsz167a4hlmu","Beaucé (Ille-et-Vilaine)","Beaucé","arrondissement : 351 | canton : Fougères-Nord",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35021","POINT(392000 6812200)","http://id.insee.fr/geo/commune/35021 | http://data.ign.fr/id/geofla/commune/35021 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35021","Laignelet (Ille-et-Vilaine) [d3nthqvmf2-15wsyvher85oi] | Fleurigné (Ille-et-Vilaine) [d3nthqlhh4--1vj82yoyxhdcp] | Fougères (Ille-et-Vilaine) [d3nthqmumg--1m3i8xacf7s5q] | La Chapelle-Janson (Ille-et-Vilaine) [d3nthq4fk9-jv0q0ido1yar] | La Selle-en-Luitré (Ille-et-Vilaine) [d3nthssbj6-p9p5zcz19h53]"
"place/FRAN_RI_005-d3nthpqjw8-1sx8510tyhug7","d3nthpqjw8-1sx8510tyhug7","Bécherel (Ille-et-Vilaine)","Bécherel","arrondissement : 353 | canton : Bécherel",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35022","POINT(333400 6810900)","http://id.insee.fr/geo/commune/35022 | http://data.ign.fr/id/geofla/commune/35022 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35022","Miniac-sous-Bécherel (Ille-et-Vilaine) [d3nthrafxe--1cbthlrfiif7a] | Longaulnay (Ille-et-Vilaine) [d3nthr23nj-rl4yo47ha5n7]"
"place/FRAN_RI_005-d3nthpr27u-107lm6orz6cny","d3nthpr27u-107lm6orz6cny","Bédée (Ille-et-Vilaine)","Bédée","arrondissement : 353 | canton : Montfort-sur-Meu",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35023","POINT(332700 6798000)","http://id.insee.fr/geo/commune/35023 | http://data.ign.fr/id/geofla/commune/35023 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35023","Iffendic (Ille-et-Vilaine) [d3nthqtr5w-1nuhpclm81lhf] | Romillé (Ille-et-Vilaine) [d3nthrxryo--18hzugqqc0kx7] | La Nouaye (Ille-et-Vilaine) [d3nthrigch-dyuhuqwcja9c] | La Chapelle-du-Lou (Ille-et-Vilaine) [d3nthq3ph9--kzauf5xny9qn] | Montfort-sur-Meu (Ille-et-Vilaine) [d3nthrcusq--18hqzcsq3q5mk] | Pleumeleuc (Ille-et-Vilaine) [d3nthrqely--vjwguturpdps] | Irodouër (Ille-et-Vilaine) [d3nthqum7c-1nbteonxky3m9] | Breteil (Ille-et-Vilaine) [d3nthpwo73-1xfi0hxfmvkgr] | Montauban-de-Bretagne (Ille-et-Vilaine) [d3nthrbh05--12h59xh6iuwfg]"
"place/FRAN_RI_005-d3nthprei6--1lp4ydbrtekqg","d3nthprei6--1lp4ydbrtekqg","Betton (Ille-et-Vilaine)","Betton","arrondissement : 353 | canton : Betton",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35024","POINT(355000 6797000)","http://id.insee.fr/geo/commune/35024 | http://data.ign.fr/id/geofla/commune/35024 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35024","Thorigné-Fouillard (Ille-et-Vilaine) [d3nthswj2j--ou1y2i306so8] | Melesse (Ille-et-Vilaine) [d3nthr8122--lqvpqyble03e] | Liffré (Ille-et-Vilaine) [d3nthr0os5-1rwcmxu12czol] | Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Chevaigné (Ille-et-Vilaine) [d3nthq9pgx--2getuh2akqjv] | Mouazé (Ille-et-Vilaine) [d3nthrgipy-hmw84dlic71g] | Saint-Grégoire (Ille-et-Vilaine) [d3nthsb3d8--1nb7qk38m3ivy] | Cesson-Sévigné (Ille-et-Vilaine) [d3nthq0cju-1hu6mvfcuqkeg] | Saint-Sulpice-la-Forêt (Ille-et-Vilaine) [d3nthsodh8--10coy8iv9g1bm]"
"place/FRAN_RI_005-d3nthprq58--p2fa4kwlpruj","d3nthprq58--p2fa4kwlpruj","Billé (Ille-et-Vilaine)","Billé","arrondissement : 351 | canton : Fougères-Sud",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35025","POINT(385100 6807000)","http://id.insee.fr/geo/commune/35025 | http://data.ign.fr/id/geofla/commune/35025 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35025","Parcé (Ille-et-Vilaine) [d3nthrlv7r--135oqwuji1cwo] | Saint-Jean-sur-Couesnon (Ille-et-Vilaine) [d3nthsccmv-1lceofkq2sutc] | Montreuil-des-Landes (Ille-et-Vilaine) [d3nthretab--1mk14582wkej6] | Combourtillé (Ille-et-Vilaine) [d3nthqccyo-1sjhqjda8fk4e] | Romagné (Ille-et-Vilaine) [d3nthrx5jm-t2zy1jsvjfm1] | Javené (Ille-et-Vilaine) [d3nthqvak9-8td9mv8uhleq] | La Chapelle-Saint-Aubert (Ille-et-Vilaine) [d3nthq4uv8-1czvx9tiva8qf]"
"place/FRAN_RI_005-d3nthps4de--1kdubw4s9gr9b","d3nthps4de--1kdubw4s9gr9b","Bléruais (Ille-et-Vilaine)","Bléruais","arrondissement : 353 | canton : Saint-Méen-le-Grand",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35026","POINT(318800 6791300)","http://id.insee.fr/geo/commune/35026 | http://data.ign.fr/id/geofla/commune/35026 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35026","Saint-Gonlay (Ille-et-Vilaine) [d3nthsasdh-yh04fk8nr8c8] | Muel (Ille-et-Vilaine) [d3nthrhta5-ntlaukqhxmg2] | Saint-Maugan (Ille-et-Vilaine) [d3nthshk66--ehdtyrjmrhij] | Saint-Malon-sur-Mel (Ille-et-Vilaine) [d3nthsg0ru-oosqok10bbc]"
"place/FRAN_RI_005-d3nthpsgnq--kdjr3pvj98ly","d3nthpsgnq--kdjr3pvj98ly","Boisgervilly (Ille-et-Vilaine)","Le Bois-Gervily | Boisgervilly","arrondissement : 353 | canton : Montauban-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35027","POINT(323700 6797200)","http://id.insee.fr/geo/commune/35027 | http://data.ign.fr/id/geofla/commune/35027 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35027","Iffendic (Ille-et-Vilaine) [d3nthqtr5w-1nuhpclm81lhf] | Saint-Uniac (Ille-et-Vilaine) [d3nthsr2p2--1k9axul6d6dnp] | Saint-Onen-la-Chapelle (Ille-et-Vilaine) [d3nthsjgae-1n6oh6hxc481q] | Saint-Maugan (Ille-et-Vilaine) [d3nthshk66--ehdtyrjmrhij] | Montauban-de-Bretagne (Ille-et-Vilaine) [d3nthrbh05--12h59xh6iuwfg]"
"place/FRAN_RI_005-d3nthpss30-p3zfyxfk51ua","d3nthpss30-p3zfyxfk51ua","Boistrudan (Ille-et-Vilaine)","Boistrudan | Bois-Trudan","arrondissement : 353 | canton : Janzé","1er janvier 2017 : Boistrudan passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35028","POINT(371700 6772300)","http://id.insee.fr/geo/commune/35028 | http://data.ign.fr/id/geofla/commune/35028 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35028","Essé (Ille-et-Vilaine) [d3nthqk3gs--3ew3o78wp6q5] | Marcillé-Robert (Ille-et-Vilaine) [d3nthr591d-14csip7ncs1qg] | Moulins (Ille-et-Vilaine) [d3nthrgukr--z2x4svshv0r1] | Piré-sur-Seiche (Ille-et-Vilaine) [d3nthro2bq-13v8w0zo4d9rp]"
"place/FRAN_RI_005-d3nthpt45l--razesmls1py6","d3nthpt45l--razesmls1py6","Bonnemain (Ille-et-Vilaine)","Bonnemain","arrondissement : 354 | canton : Combourg",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35029","POINT(347900 6829100)","http://id.insee.fr/geo/commune/35029 | http://data.ign.fr/id/geofla/commune/35029 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35029","Lourmais (Ille-et-Vilaine) [d3nthr368l-1vtl1hgvjse67] | Combourg (Ille-et-Vilaine) [d3nthqc0w4-lijnrrscld4v] | Le Tronchet (Ille-et-Vilaine) [d3ntht72vx-1g46vj3rpbvl1] | Baguer-Morvan (Ille-et-Vilaine) [d3nthpm4t9--1pqm7ivgo3rxf] | Trémeheuc (Ille-et-Vilaine) [d3nthsyysx-1gvn0dstxl4l6] | Epiniac (Ille-et-Vilaine) [d3nthqis1j--dbdedgpiwt5j] | Saint-Pierre-de-Plesguen (Ille-et-Vilaine) [d3nthsmivc--1vjigszehgz72] | Meillac (Ille-et-Vilaine) [d3nthr7ozi--1r18m4ozoariz]"
"place/FRAN_RI_005-d3nthpucce-1lxcn93l2j9h6","d3nthpucce-1lxcn93l2j9h6","Bourgbarré (Ille-et-Vilaine)","Bourgbarré | Bourg-Barré","arrondissement : 353 | canton : Bruz",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35032","POINT(355900 6776000)","http://id.insee.fr/geo/commune/35032 | http://data.ign.fr/id/geofla/commune/35032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35032","Corps-Nuds (Ille-et-Vilaine) [d3nthqd2m5-1wo12ielcq4o1] | Orgères (Ille-et-Vilaine) [d3nthrk54u-e53p4jlc2qo8] | Saint-Erblon (Ille-et-Vilaine) [d3nths62ap--156pi2cxemh0f] | Saint-Armel (Ille-et-Vilaine) [d3nthrzgr1--1fk2r19s5p7vu] | Chanteloup (Ille-et-Vilaine) [d3nthq1bgz-fqi1dcyu733v] | Vern-sur-Seiche (Ille-et-Vilaine) [d3ntht2ux0-1m0jqcigwxc2s]"
"place/FRAN_RI_005-d3nthpunrp-qaty78ypzgkz","d3nthpunrp-qaty78ypzgkz","Bourg-des-Comptes (Ille-et-Vilaine)","Bourg-des-Comptes","arrondissement : 352 | canton : Guichen",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35033","POINT(346000 6769300)","http://id.insee.fr/geo/commune/35033 | http://data.ign.fr/id/geofla/commune/35033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35033","Pléchâtel (Ille-et-Vilaine) [d3nthrogrn-1bml0zc3q3zxk] | Crevin (Ille-et-Vilaine) [d3nthqdqji-1k3nq2ouw38pz] | Laillé (Ille-et-Vilaine) [d3nthqw25j-7nuxc8ss2emf] | Poligné (Ille-et-Vilaine) [d3nthrrvup-t5rl2s6lp4q4] | Saint-Senoux (Ille-et-Vilaine) [d3nthsnquf-1p2lqhtuerqfj] | Guichen (Ille-et-Vilaine) [d3nthqqz56-ubmnbddjwgus]"
"place/FRAN_RI_005-d3nthpvea7--twuo1lrg8w4r","d3nthpvea7--twuo1lrg8w4r","Bovel (Ille-et-Vilaine)","Bovel","arrondissement : 352 | canton : Maure-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35035","POINT(328700 6772700)","http://id.insee.fr/geo/commune/35035 | http://data.ign.fr/id/geofla/commune/35035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35035","Maxent (Ille-et-Vilaine) [d3nthr6nh8-xymokoy5i62f] | Baulon (Ille-et-Vilaine) [d3nthpofde-1vvbd1e43gb72] | Maure-de-Bretagne (Ille-et-Vilaine) [d3nthr6ajm--1eg95ytuhhkye] | La Chapelle-Bouëxic (Ille-et-Vilaine) [d3nthq2jvk--13flcqt3joujz]"
"place/FRAN_RI_005-d3nthpvpph--1pjtmuooy5pg1","d3nthpvpph--1pjtmuooy5pg1","Bréal-sous-Montfort (Ille-et-Vilaine)","Bréal-sous-Montfort | Bréal","arrondissement : 353 | canton : Plélan-le-Grand",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35037","POINT(337600 6783100)","http://id.insee.fr/geo/commune/35037 | http://data.ign.fr/id/geofla/commune/35037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35037","Mordelles (Ille-et-Vilaine) [d3nthrg7q6-3gsq562d4lcr] | Baulon (Ille-et-Vilaine) [d3nthpofde-1vvbd1e43gb72] | Saint-Thurial (Ille-et-Vilaine) [d3nthsqrhj-17u98qvrh5ylh] | Le Verger (Ille-et-Vilaine) [d3ntht2jx9--fdpagxajqqxw] | Goven (Ille-et-Vilaine) [d3nthqpwzn--1k2177xgi25ae]"
"place/FRAN_RI_005-d3nthpw14r--m51m073fti65","d3nthpw14r--m51m073fti65","Bréal-sous-Vitré (Ille-et-Vilaine)","Bréal-sous-Vitré","arrondissement : 353 | canton : Vitré-Est","12 juin 1965 : Bréal devient Bréal-sous-Vitré. 1er octobre 2010 : Bréal-sous-Vitré passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35038","POINT(397800 6785800)","http://id.insee.fr/geo/commune/35038 | http://data.ign.fr/id/geofla/commune/35038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35038","Le Pertre (Ille-et-Vilaine) [d3nthrn4he-hz5f1enmefr3] | Mondevert (Ille-et-Vilaine) [d3nthrb4pt-1xipdlxq8nja0] | Erbrée (Ille-et-Vilaine) [d3nthqj4jn--1tmq330ckvbnq] | La Gravelle (Mayenne) [d3ntl1lf39-oyyc3vopfjoa] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82]"
"place/FRAN_RI_005-d3nthpwck2-101o2us96dimy","d3nthpwck2-101o2us96dimy","Brécé (Ille-et-Vilaine)","Brécé","arrondissement : 353 | canton : Châteaugiron",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35039","POINT(366500 6788100)","http://id.insee.fr/geo/commune/35039 | http://data.ign.fr/id/geofla/commune/35039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35039","Noyal-sur-Vilaine (Ille-et-Vilaine) [d3nthrjtpj--svudmzxinec7] | Acigné (Ille-et-Vilaine) [d3nthpiys5-i3278q94j6wj] | Servon-sur-Vilaine (Ille-et-Vilaine) [d3nthst8q8--16mik3hht8qdj]"
"place/FRAN_RI_005-d3nthpwo73-1xfi0hxfmvkgr","d3nthpwo73-1xfi0hxfmvkgr","Breteil (Ille-et-Vilaine)","Breteil","arrondissement : 353 | canton : Montfort-sur-Meu",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35040","POINT(335900 6794000)","http://id.insee.fr/geo/commune/35040 | http://data.ign.fr/id/geofla/commune/35040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35040","Cintré (Ille-et-Vilaine) [d3nthqa7ks--1ef4lmho2drpn] | Saint-Gilles (Ille-et-Vilaine) [d3nthsa5iw-d39a5wsjx5un] | La Chapelle-Thouarault (Ille-et-Vilaine) [d3nthq5iku--ze97q7q2wtmo] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | Montfort-sur-Meu (Ille-et-Vilaine) [d3nthrcusq--18hqzcsq3q5mk] | Pleumeleuc (Ille-et-Vilaine) [d3nthrqely--vjwguturpdps] | Talensac (Ille-et-Vilaine) [d3nthsugx2-18jd5haa1hfvk]"
"place/FRAN_RI_005-d3nthpwzme--s57p0685rgav","d3nthpwzme--s57p0685rgav","Brie (Ille-et-Vilaine)","Brie","arrondissement : 353 | canton : Janzé","1er janvier 2017 : Brie passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.Saint-Brieuc-des-Iffs passe de l'arrondissement de Rennes à l'arrondissement de Saint-Malo.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35041","POINT(361400 6771000)","http://id.insee.fr/geo/commune/35041 | http://data.ign.fr/id/geofla/commune/35041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35041","Janzé (Ille-et-Vilaine) [d3nthquyx7--15xrza1fjl3bx] | Corps-Nuds (Ille-et-Vilaine) [d3nthqd2m5-1wo12ielcq4o1] | Saulnières (Ille-et-Vilaine) [d3nthsrdwl--dam7v58858rq] | Chanteloup (Ille-et-Vilaine) [d3nthq1bgz-fqi1dcyu733v]"
"place/FRAN_RI_005-d3nthpxe2b--kapnr9ljlp6c","d3nthpxe2b--kapnr9ljlp6c","Brielles (Ille-et-Vilaine)","Brielles","arrondissement : 353 | canton : Argentré-du-Plessis","1er octobre 2010 : Brielles passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35042","POINT(395100 6775400)","http://id.insee.fr/geo/commune/35042 | http://data.ign.fr/id/geofla/commune/35042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35042","Argentré-du-Plessis (Ille-et-Vilaine) [d3nthpl2vh--5082ge56cx83] | Le Pertre (Ille-et-Vilaine) [d3nthrn4he-hz5f1enmefr3] | Gennes-sur-Seiche (Ille-et-Vilaine) [d3nthqo5ee--1xphp6z3l1nte] | Cuillé (Mayenne) [d3ntl19gei--y7ertzd7c5nk]"
"place/FRAN_RI_005-d3nthpxqcn--klqn7tx3z6pl","d3nthpxqcn--klqn7tx3z6pl","Broualan (Ille-et-Vilaine)","Broualan","arrondissement : 354 | canton : Pleine-Fougères",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35044","POINT(356400 6829300)","http://id.insee.fr/geo/commune/35044 | http://data.ign.fr/id/geofla/commune/35044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35044","La Boussac (Ille-et-Vilaine) [d3nthpv1zv-mwkuxk2rygzq] | Cuguen (Ille-et-Vilaine) [d3nthqedtl-a1nsn2iul42v] | Epiniac (Ille-et-Vilaine) [d3nthqis1j--dbdedgpiwt5j] | Trans-la-Forêt (Ille-et-Vilaine) [d3nthsy21d--pz9ukrcgy79q]"
"place/FRAN_RI_005-d3nthpy1k6-mf7fjplqqyau","d3nthpy1k6-mf7fjplqqyau","Bruc-sur-Aff (Ille-et-Vilaine)","Bruc-sur-Aff | Bruc","arrondissement : 352 | canton : Pipriac",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35045","POINT(324600 6757900)","http://id.insee.fr/geo/commune/35045 | http://data.ign.fr/id/geofla/commune/35045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35045","Pipriac (Ille-et-Vilaine) [d3nthrnqwg--33ftycbyfr62] | Saint-Séglin (Ille-et-Vilaine) [d3nthsnfun-eozap6ueh0g4] | Sixt-sur-Aff (Ille-et-Vilaine) [d3nthstjpz--hsary40d1clu] | Saint-Just (Ille-et-Vilaine) [d3nthsdah7-kx1u0yt4l6gs] | Carentoir (Morbihan) [d3ntlgb7sn--1xfzcci54fchh]"
"place/FRAN_RI_005-d3nthpyp21--1q1728j5zd84x","d3nthpyp21--1q1728j5zd84x","Bruz (Ille-et-Vilaine)","Bruz","arrondissement : 353 | canton : Bruz",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35047","POINT(346400 6779900)","http://id.insee.fr/geo/commune/35047 | http://data.ign.fr/id/geofla/commune/35047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35047","Saint-Jacques-de-la-Lande (Ille-et-Vilaine) [d3nthsc1fc--y4p9bibo940s] | Chavagne (Ille-et-Vilaine) [d3nthq8qzb-13di9dtzgtw7j] | Laillé (Ille-et-Vilaine) [d3nthqw25j-7nuxc8ss2emf] | Pont-Péan (Ille-et-Vilaine) [d3ntht7e3g--14v3n166p5j1q] | Goven (Ille-et-Vilaine) [d3nthqpwzn--1k2177xgi25ae] | Chartres-de-Bretagne (Ille-et-Vilaine) [d3nthq5une-3fa2jxk5fc4y] | Guichen (Ille-et-Vilaine) [d3nthqqz56-ubmnbddjwgus]"
"place/FRAN_RI_005-d3nthpz93q--sc8tz5diilhx","d3nthpz93q--sc8tz5diilhx","Campel (Ille-et-Vilaine)","Campel","arrondissement : 352 | canton : Maure-de-Bretagne",,,"35048","POINT(326100 6771400)","http://id.insee.fr/geo/commune/35048 | http://data.ign.fr/id/geofla/commune/35048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35048",
"place/FRAN_RI_005-d3nthpzllt-1q06poc7dbhxg","d3nthpzllt-1q06poc7dbhxg","Cancale (Ille-et-Vilaine)","Cancale","arrondissement : 354 | canton : Cancale",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35049","POINT(342900 6852700)","http://id.insee.fr/geo/commune/35049 | http://data.ign.fr/id/geofla/commune/35049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35049","Saint-Coulomb (Ille-et-Vilaine) [d3nths54o5-1sjyukq0it9eq] | Saint-Méloir-des-Ondes (Ille-et-Vilaine) [d3nthsihd9-ne0k9khe70dk]"
"place/FRAN_RI_005-d3nthq001q-7w79rey8uy0f","d3nthq001q-7w79rey8uy0f","Cardroc (Ille-et-Vilaine)","Cardroc","arrondissement : 353 | canton : Bécherel","1er janvier 2017 : Cardroc passe de l'arrondissement de Rennes à l'arrondissement de Saint-Malo.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35050","POINT(337500 6809500)","http://id.insee.fr/geo/commune/35050 | http://data.ign.fr/id/geofla/commune/35050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35050","La Chapelle-Chaussée (Ille-et-Vilaine) [d3nthq2v33-m8hou3rvbyf] | Miniac-sous-Bécherel (Ille-et-Vilaine) [d3nthrafxe--1cbthlrfiif7a] | Les Iffs (Ille-et-Vilaine) [d3nthqu2sx-1ulh14wt9dtjo] | La Baussaine (Ille-et-Vilaine) [d3nthpornq-bcjvucacvpht]"
"place/FRAN_RI_005-d3nthq0cju-1hu6mvfcuqkeg","d3nthq0cju-1hu6mvfcuqkeg","Cesson-Sévigné (Ille-et-Vilaine)","Cesson-Sévigné | Cesson","arrondissement : 353 | canton : Cesson-Sévigné",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35051","POINT(357600 6790000)","http://id.insee.fr/geo/commune/35051 | http://data.ign.fr/id/geofla/commune/35051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35051","Thorigné-Fouillard (Ille-et-Vilaine) [d3nthswj2j--ou1y2i306so8] | Noyal-sur-Vilaine (Ille-et-Vilaine) [d3nthrjtpj--svudmzxinec7] | Acigné (Ille-et-Vilaine) [d3nthpiys5-i3278q94j6wj] | Chantepie (Ille-et-Vilaine) [d3nthq1vio-1dgt2wfor4r07] | Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Betton (Ille-et-Vilaine) [d3nthprei6--1lp4ydbrtekqg] | Domloup (Ille-et-Vilaine) [d3nthqgtjz-139u2u4zfy698]"
"place/FRAN_RI_005-d3nthq0nz4--140qunnycebbi","d3nthq0nz4--140qunnycebbi","Champeaux (Ille-et-Vilaine)","Champeaux","arrondissement : 353 | canton : Vitré-Ouest","1er octobre 2010 : Champeaux passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35052","POINT(379500 6791700)","http://id.insee.fr/geo/commune/35052 | http://data.ign.fr/id/geofla/commune/35052 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35052","Marpiré (Ille-et-Vilaine) [d3nthr5lr7--cw0806j5i3hn] | Montreuil-sous-Pérouse (Ille-et-Vilaine) [d3nthrfjda-ral6b7j2z84a] | Pocé-les-Bois (Ille-et-Vilaine) [d3nthrr18r-1p3q8onn340v8] | Val-d'Izé (Ille-et-Vilaine) [d3ntht1mxy-h3odcde9kbq4] | Landavran (Ille-et-Vilaine) [d3nthqwr5q-9s28wzdy1xbd] | Saint-Jean-sur-Vilaine (Ille-et-Vilaine) [d3nthscnue--1smb7hdobhcgx]"
"place/FRAN_RI_005-d3nthq101o-1bettg4ts6xoh","d3nthq101o-1bettg4ts6xoh","Chancé (Ille-et-Vilaine)","Chancé","arrondissement : 353 | canton : Châteaugiron",,,"35053","POINT(373700 6779600)","http://id.insee.fr/geo/commune/35053 | http://data.ign.fr/id/geofla/commune/35053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35053",
"place/FRAN_RI_005-d3nthq1bgz-fqi1dcyu733v","d3nthq1bgz-fqi1dcyu733v","Chanteloup (Ille-et-Vilaine)","Chanteloup | Le Petit-Fougeray | Chantelon","arrondissement : 352 | canton : Le Sel-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35054","POINT(355700 6772800)","http://id.insee.fr/geo/commune/35054 | http://data.ign.fr/id/geofla/commune/35054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35054","Corps-Nuds (Ille-et-Vilaine) [d3nthqd2m5-1wo12ielcq4o1] | Brie (Ille-et-Vilaine) [d3nthpwzme--s57p0685rgav] | Bourgbarré (Ille-et-Vilaine) [d3nthpucce-1lxcn93l2j9h6] | Crevin (Ille-et-Vilaine) [d3nthqdqji-1k3nq2ouw38pz] | Orgères (Ille-et-Vilaine) [d3nthrk54u-e53p4jlc2qo8] | Laillé (Ille-et-Vilaine) [d3nthqw25j-7nuxc8ss2emf] | Saulnières (Ille-et-Vilaine) [d3nthsrdwl--dam7v58858rq] | Le Petit-Fougeray (Ille-et-Vilaine) [d3nthrnfh5--19px8i82w18vc]"
"place/FRAN_RI_005-d3nthq1vio-1dgt2wfor4r07","d3nthq1vio-1dgt2wfor4r07","Chantepie (Ille-et-Vilaine)","Chantepie","arrondissement : 353 | canton : Rennes-Sud-Est",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35055","POINT(356400 6786500)","http://id.insee.fr/geo/commune/35055 | http://data.ign.fr/id/geofla/commune/35055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35055","Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Cesson-Sévigné (Ille-et-Vilaine) [d3nthq0cju-1hu6mvfcuqkeg] | Noyal-Châtillon-sur-Seiche (Ille-et-Vilaine) [d3nthrjii0-1pklntypv8qs4] | Vern-sur-Seiche (Ille-et-Vilaine) [d3ntht2ux0-1m0jqcigwxc2s] | Domloup (Ille-et-Vilaine) [d3nthqgtjz-139u2u4zfy698]"
