"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntemsk3p-wm7vtdaben8r","d3ntemsk3p-wm7vtdaben8r","Saint-Sornin (Charente)","Saint-Sornin","arrondissement : 161 | canton : Montbron",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16353","POINT(500400 6513600)","http://id.insee.fr/geo/commune/16353 | http://data.ign.fr/id/geofla/commune/16353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16353","Orgedeuil (Charente) [d3ntelpvsy-z5keugshvdvb] | Montbron (Charente) [d3ntelai15--1c9dbm1sh5qh9] | Vouthon (Charente) [d3ntengyia--1tx9rlwhe1jvy] | Marillac-le-Franc (Charente) [d3ntel4ubt--rypnogdx3wva] | Vilhonneur (Charente) [d3ntenbz5u--1fksgji59k1s1] | Yvrac-et-Malleyrand (Charente) [d3ntenifja--i1jzng35duwf]"
"place/FRAN_RI_005-d3ntemt813--hvrzhb1bwyhv","d3ntemt813--hvrzhb1bwyhv","Saint-Sulpice-de-Cognac (Charente)","Saint-Sulpice-de-Cognac","arrondissement : 162 | canton : Cognac-Nord",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16355","POINT(437100 6523400)","http://id.insee.fr/geo/commune/16355 | http://data.ign.fr/id/geofla/commune/16355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16355","Saint-Bris-des-Bois (Charente-Maritime) [d3nteqpduh-1sqp2vak6g1m4] | Migron (Charente-Maritime) [d3ntepvnt5--1x4ols2qo8eoa] | Chérac (Charente-Maritime) [d3nteokdjb--1tla2c15wdvi3] | Saint-Césaire (Charente-Maritime) [d3nteqpqkc--shumscaqq5lt] | Louzac-Saint-André (Charente) [d3nteky1ga--fzu4fhiskxdm] | Cherves-Richemont (Charente) [d3ntejxqy2--1gw0ybez411sg] | Burie (Charente-Maritime) [d3nteo8mlw--1joeuw08lj42j] | Mesnac (Charente) [d3ntel8tob-1r6nwiys0ustt] | Le Seure (Charente-Maritime) [d3ntersi3i--1hk0pyda8iufw]"
"place/FRAN_RI_005-d3ntemtnrk--11i6xto2z4yqw","d3ntemtnrk--11i6xto2z4yqw","Saint-Sulpice-de-Ruffec (Charente)","Saint-Sulpice-de-Ruffec","arrondissement : 163 | canton : Ruffec","1er janvier 2008 : Saint-Sulpice-de-Ruffec passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16356","POINT(491900 6541300)","http://id.insee.fr/geo/commune/16356 | http://data.ign.fr/id/geofla/commune/16356 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16356","Ventouse (Charente) [d3nten8jna--1jooe4m92swzp] | Chassiecq (Charente) [d3ntejmew4-azx1xmk5da3x] | Saint-Gourson (Charente) [d3ntemim9v--d312rx95bju0] | Beaulieu-sur-Sonnette (Charente) [d3ntej2ufz-cu1ljbq5mjye] | Couture (Charente) [d3ntek4gsy-1xe25tsxfck6p]"
"place/FRAN_RI_005-d3ntemu0p6-zswu0zfpbopl","d3ntemu0p6-zswu0zfpbopl","Saint-Vallier (Charente)","Saint-Vallier","arrondissement : 162 | canton : Brossac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16357","POINT(460000 6470700)","http://id.insee.fr/geo/commune/16357 | http://data.ign.fr/id/geofla/commune/16357 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16357","Brossac (Charente) [d3ntejf2ty-1gwrr6gr53x99] | Bardenac (Charente) [d3nteizwlr--ozfiqctp96v] | Boresse-et-Martron (Charente-Maritime) [d3nteo1udo--eakbrgg9g0ts] | Yviers (Charente) [d3nteni3oh-z4ze9oljv49v] | Sauvignac (Charente) [d3ntemwsxn--pt6wwo2xai4e] | Guizengeard (Charente) [d3nteklvfo--1c6y0nbm5lzej]"
"place/FRAN_RI_005-d3ntemudf1--v3mrxkrht6px","d3ntemudf1--v3mrxkrht6px","Saint-Yrieix-sur-Charente (Charente)","Saint-Yrieix-sur-Charente | Saint-Yrieix","arrondissement : 161 | canton : Gond-Pontouvre",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16358","POINT(476400 6512400)","http://id.insee.fr/geo/commune/16358 | http://data.ign.fr/id/geofla/commune/16358 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16358","Gond-Pontouvre (Charente) [d3ntekjeeq--1pmhtzhojec1l] | Fléac (Charente) [d3ntekdjt3--w65yc2yy6qh1] | Angoulême (Charente) [d3nteiuqsi--1dltyc8iwmz4t] | Vindelle (Charente) [d3ntenetc5--125gbv3ui02it] | Balzac (Charente) [d3nteiyyz6-viymehbi4fwv]"
"place/FRAN_RI_005-d3ntemup9u--uyu9wsdoyzop","d3ntemup9u--uyu9wsdoyzop","Salles-d'Angles (Charente)","Salles-d'Angles","arrondissement : 162 | canton : Segonzac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16359","POINT(440300 6507500)","http://id.insee.fr/geo/commune/16359 | http://data.ign.fr/id/geofla/commune/16359 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16359","Germignac (Charente-Maritime) [d3ntep9vti-1hidmhg6hbg85] | Angeac-Champagne (Charente) [d3nteittdo-1b9t536fvfx32] | Merpins (Charente) [d3ntel8el3-sk2hn5i07yia] | Saint-Martial-sur-Né (Charente-Maritime) [d3nter7mve--qtigo4n43na4] | Châteaubernard (Charente) [d3ntejn1ix-tezxmlzveeil] | Saint-Fort-sur-le-Né (Charente) [d3ntemg58x--r8md08s9v11f] | Genté (Charente) [d3nteki4xc--14nkp1au1vein] | Celles (Charente-Maritime) [d3nteoa2cc--15smzzs4uc6iy] | Gimeux (Charente) [d3ntekiiq0--7rl3v4c2dl5l]"
"place/FRAN_RI_005-d3ntemv0ww-1uep1h43hushy","d3ntemv0ww-1uep1h43hushy","Salles-de-Barbezieux (Charente)","Salles-de-Barbezieux","arrondissement : 162 | canton : Barbezieux-Saint-Hilaire",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16360","POINT(455300 6488300)","http://id.insee.fr/geo/commune/16360 | http://data.ign.fr/id/geofla/commune/16360 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16360","Challignac (Charente) [d3ntejhkpx-57mrxmc69whj] | Barbezieux-Saint-Hilaire (Charente) [d3nteizl6g--1hd1neo82nhdy] | Saint-Bonnet (Charente) [d3ntemc15p--rf7yuojlkw1s] | Reignac (Charente) [d3ntem20qr-1lhf4ip4yhjri] | Condéon (Charente) [d3ntek0hvz-vpmb8uhkac3n]"
"place/FRAN_RI_005-d3ntemvg7v--fv1nbfp3k0a8","d3ntemvg7v--fv1nbfp3k0a8","Salles-de-Villefagnan (Charente)","Salles-de-Villefagnan","arrondissement : 163 | canton : Villefagnan","1er janvier 2008 : Salles-de-Villefagnan passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16361","POINT(480200 6543800)","http://id.insee.fr/geo/commune/16361 | http://data.ign.fr/id/geofla/commune/16361 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16361","Charmé (Charente) [d3ntejl620--1qdp2tg7eftu5] | Lonnes (Charente) [d3ntekxcg4-3hsbw351svu8] | Juillé (Charente) [d3ntekr3ej-1pzj2ptn71wpu] | Verteuil-sur-Charente (Charente) [d3nten9w5b--3b4xyaqcfzvi] | Courcôme (Charente) [d3ntek2tyf--1nq5gkfj14atv]"
"place/FRAN_RI_005-d3ntemvt5g-1m6q46dtocvp0","d3ntemvt5g-1m6q46dtocvp0","Salles-Lavalette (Charente)","Salles-Lavalette | Salle-la-Valette","arrondissement : 161 | canton : Montmoreau-Saint-Cybard",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16362","POINT(483600 6479700)","http://id.insee.fr/geo/commune/16362 | http://data.ign.fr/id/geofla/commune/16362 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16362","Vaux-Lavalette (Charente) [d3nten7v2m-1kv7zr1jcce8j] | Nanteuil-Auriac-de-Bourzac (Dordogne) [d3ntg1x6nv--vxhxm0ukmw0u] | Palluaud (Charente) [d3ntelrdwr-1xcms18kpu9u2] | Montignac-le-Coq (Charente) [d3ntelegau--egdfvousikk3] | Vendoire (Dordogne) [d3ntg4kt5c--1l2bo6lb2e570] | Montmoreau-Saint-Cybard (Charente) [d3ntelg8bl-1bpi9v3typvv9] | Juignac (Charente) [d3ntekq1oi-b55zin3w50z7]"
"place/FRAN_RI_005-d3ntemw5fs--jc10gec86rqv","d3ntemw5fs--jc10gec86rqv","Saulgond (Charente)","Saulgond | Saugon","arrondissement : 163 | canton : Chabanais",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16363","POINT(528100 6541300)","http://id.insee.fr/geo/commune/16363 | http://data.ign.fr/id/geofla/commune/16363 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16363","Lesterps (Charente) [d3nteku853--583goykfrkb5] | Saint-Junien (Haute-Vienne) [d3ntwse78z-whh0aurnpmm1] | Saint-Christophe (Charente) [d3ntemctm2--2ze4l7i2qh18] | Chabrac (Charente) [d3ntejgmvl-131n860zre8hi] | Etagnac (Charente) [d3ntekaa41-s1oza5ckefoc] | Saint-Maurice-des-Lions (Charente) [d3ntemmnrz-vsuc4uc74ot9] | Brigueuil (Charente) [d3ntejegew--1u610uwefyel6]"
"place/FRAN_RI_005-d3ntemwhid-1wee5t3skex95","d3ntemwhid-1wee5t3skex95","Sauvagnac (Charente)","Sauvagnac","arrondissement : 163 | canton : Montemboeuf",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16364","POINT(517100 6519300)","http://id.insee.fr/geo/commune/16364 | http://data.ign.fr/id/geofla/commune/16364 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16364","Roussines (Charente) [d3ntem6tu5--11uiocs17p4mw] | Le Lindois (Charente) [d3ntekwa2t--r3jlst7ld7j1] | Massignac (Charente) [d3ntel5ura-wq7opk5p9syp] | Les Salles-Lavauguyon (Haute-Vienne) [d3ntwswao5-13wu4wk3uvidy] | Maisonnais-sur-Tardoire (Haute-Vienne) [d3ntwky3km--18dw1aw4qe2mp]"
"place/FRAN_RI_005-d3ntemwsxn--pt6wwo2xai4e","d3ntemwsxn--pt6wwo2xai4e","Sauvignac (Charente)","Sauvignac-Melac | Sauvignac","arrondissement : 162 | canton : Brossac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16365","POINT(458300 6466600)","http://id.insee.fr/geo/commune/16365 | http://data.ign.fr/id/geofla/commune/16365 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16365","Saint-Vallier (Charente) [d3ntemu0p6-zswu0zfpbopl] | Le Fouilloux (Charente-Maritime) [d3ntep7hlg-uvrhi031evnp] | Boresse-et-Martron (Charente-Maritime) [d3nteo1udo--eakbrgg9g0ts] | Yviers (Charente) [d3nteni3oh-z4ze9oljv49v] | La Genétouze (Charente-Maritime) [d3ntep98jf--14kk7cpdfhtj0]"
"place/FRAN_RI_005-d3ntemxbos--1s3o836yiwz0m","d3ntemxbos--1s3o836yiwz0m","Segonzac (Charente)","Segonzac","arrondissement : 162 | canton : Segonzac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16366","POINT(449200 6507000)","http://id.insee.fr/geo/commune/16366 | http://data.ign.fr/id/geofla/commune/16366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16366","Juillac-le-Coq (Charente) [d3ntekqf1m--1qdkg7fwjhvhd] | Gondeville (Charente) [d3ntekiv83--tv1g9th3mr9i] | Bourg-Charente (Charente) [d3ntejao6h--gg1q628o96ls] | Saint-Même-les-Carrières (Charente) [d3ntemnnrx-1wom1x1k2yae6] | Angeac-Champagne (Charente) [d3nteittdo-1b9t536fvfx32] | Saint-Preuil (Charente) [d3ntemosat-4ccbmz7h4h68] | Lignières-Sonneville (Charente) [d3ntekvkuv--1acxaisyyeh4a] | Gensac-la-Pallue (Charente) [d3ntekhp6v-15n2j9pku9f3s]"
"place/FRAN_RI_005-d3ntemxou5--o5obo2ywle2x","d3ntemxou5--o5obo2ywle2x","Sers (Charente)","Sers | Cers","arrondissement : 161 | canton : Villebois-Lavalette",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16368","POINT(491300 6503200)","http://id.insee.fr/geo/commune/16368 | http://data.ign.fr/id/geofla/commune/16368 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16368","Garat (Charente) [d3ntekgc9b--1gcb2i77putdj] | Dignac (Charente) [d3ntek6ajs--azk50q1xq1au] | Dirac (Charente) [d3ntek6n9n--1otvfo1jnvhwd] | Grassac (Charente) [d3ntekl54y--1ht13v9pwxf97] | Vouzan (Charente) [d3ntenhe8s--5pbiu3thpeet] | Rougnac (Charente) [d3ntem5jhq--9iag8o28ux52] | Bouëx (Charente) [d3ntejacjf-13p5mbqgesqng]"
"place/FRAN_RI_005-d3ntemy9qw--1okcc0o72mzap","d3ntemy9qw--1okcc0o72mzap","Sigogne (Charente)","Sigogne | Cigogne","arrondissement : 162 | canton : Jarnac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16369","POINT(454400 6520100)","http://id.insee.fr/geo/commune/16369 | http://data.ign.fr/id/geofla/commune/16369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16369","Vaux-Rouillac (Charente) [d3nten8808--a1bm7gotof7v] | Foussignac (Charente) [d3ntekfzr8-ekot7lamn2h4] | Courbillac (Charente) [d3ntek2hvv--l166if3wdpxy] | Houlette (Charente) [d3nteknrjw-6mbaz8y08b3d] | Mareuil (Charente) [d3ntel3stj-1wrfgc9lziztw] | Chassors (Charente) [d3ntejmq3n-1rwkf767cmy6l] | Les Métairies (Charente) [d3ntel95bc--255zdvmj1lto] | Rouillac (Charente) [d3ntem633w-2byeyhhor7hx] | Réparsac (Charente) [d3ntem2fm7-aw60uko5wisx]"
"place/FRAN_RI_005-d3ntemymw9-cs493q830re9","d3ntemymw9-cs493q830re9","Sireuil (Charente)","Sireuil","arrondissement : 161 | canton : Hiersac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16370","POINT(467000 6506100)","http://id.insee.fr/geo/commune/16370 | http://data.ign.fr/id/geofla/commune/16370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16370","Mosnac (Charente) [d3ntelh9m4--1ad1vjeyzl8ur] | Champmillon (Charente) [d3ntejjkxk-1gc33ul8umppf] | Trois-Palis (Charente) [d3nten51z4--199bj4eirk4oy] | Nersac (Charente) [d3ntelnjqi-1aynleq97ba40] | Roullet-Saint-Estèphe (Charente) [d3ntem6hc2--10pnsyblg47ow]"
"place/FRAN_RI_005-d3ntemyyyt-1rzzj0i7657iq","d3ntemyyyt-1rzzj0i7657iq","Sonneville (Charente)","Sonneville","arrondissement : 162 | canton : Rouillac",,,"16371","POINT(456600 6527400)","http://id.insee.fr/geo/commune/16371 | http://data.ign.fr/id/geofla/commune/16371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16371",
"place/FRAN_RI_005-d3ntemzb95-ljv7pojxlcdk","d3ntemzb95-ljv7pojxlcdk","Souffrignac (Charente)","Souffrignac","arrondissement : 161 | canton : Montbron",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16372","POINT(505400 6502200)","http://id.insee.fr/geo/commune/16372 | http://data.ign.fr/id/geofla/commune/16372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16372","Varaignes (Dordogne) [d3ntg4j8vx--18eddum212229] | Feuillade (Charente) [d3ntekd7ir-ybwzetgbthnc] | Javerlhac-et-la-Chapelle-Saint-Robert (Dordogne) [d3ntg11olr-fudd7k0m1sut] | Mainzac (Charente) [d3ntel25z1-nd6ovjp0xtqr]"
"place/FRAN_RI_005-d3ntemzmw7--xryilib4q7v5","d3ntemzmw7--xryilib4q7v5","Souvigné (Charente)","Souvigné","arrondissement : 163 | canton : Villefagnan","1er janvier 2008 : Souvigné passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16373","POINT(472200 6545500)","http://id.insee.fr/geo/commune/16373 | http://data.ign.fr/id/geofla/commune/16373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16373","Villefagnan (Charente) [d3ntencp12--194vhdpwc58hq] | Brettes (Charente) [d3ntejbnj5--11p6uizvi7i5h] | Courcôme (Charente) [d3ntek2tyf--1nq5gkfj14atv] | Bessé (Charente) [d3ntej53hs--1r0uhktjdwql4] | Tusson (Charente) [d3nten6a5y-wxghfkikg1lr] | Saint-Fraigne (Charente) [d3ntemgh3q-8ro7s45f8fmu] | Ebréon (Charente) [d3ntek7b70-gcplp18szoek]"
"place/FRAN_RI_005-d3nten02mo-nbo0q35u04dy","d3nten02mo-nbo0q35u04dy","Soyaux (Charente)","Soyaux","arrondissement : 161 | canton : Soyaux",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16374","POINT(481700 6508400)","http://id.insee.fr/geo/commune/16374 | http://data.ign.fr/id/geofla/commune/16374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16374","Garat (Charente) [d3ntekgc9b--1gcb2i77putdj] | L'Isle-d'Espagnac (Charente) [d3nteko4x0-1ayrvm2okslbb] | Dirac (Charente) [d3ntek6n9n--1otvfo1jnvhwd] | Angoulême (Charente) [d3nteiuqsi--1dltyc8iwmz4t] | Magnac-sur-Touvre (Charente) [d3ntel0vml--6mxsww2zbqrw]"
"place/FRAN_RI_005-d3nten0fs2-1ogf7ngry727e","d3nten0fs2-1ogf7ngry727e","Suaux (Charente)","Suaux","arrondissement : 163 | canton : Saint-Claud",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16375","POINT(506500 6531000)","http://id.insee.fr/geo/commune/16375 | http://data.ign.fr/id/geofla/commune/16375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16375","Chasseneuil-sur-Bonnieure (Charente) [d3ntejls9b--11amac0pugmq0] | Roumazières-Loubert (Charente) [d3ntekxoqg--1h0z5awpnnnvx] | Cherves-Châtelars (Charente) [d3ntejxf39--eanubcz8eo7n] | Nieuil (Charente) [d3ntelnvdj--8ogwti7qlui2] | Lussac (Charente) [d3ntekzhm9--x6odymqap53o] | Vitrac-Saint-Vincent (Charente) [d3ntenf5eq-s5e8673p8zx]"
"place/FRAN_RI_005-d3nten0shw--5n71vrveoilu","d3nten0shw--5n71vrveoilu","Suris (Charente)","Suris","arrondissement : 163 | canton : Chabanais",,,"16376","POINT(516600 6530400)","http://id.insee.fr/geo/commune/16376 | http://data.ign.fr/id/geofla/commune/16376 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16376",
"place/FRAN_RI_005-d3nten1gfa--jktxsmvnqnv5","d3nten1gfa--jktxsmvnqnv5","Taizé-Aizie (Charente)","Taizé-Aizie | Taizé","arrondissement : 163 | canton : Ruffec","1er janvier 2008 : Taizé-Aizie passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16378","POINT(486700 6555200)","http://id.insee.fr/geo/commune/16378 | http://data.ign.fr/id/geofla/commune/16378 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16378","Nanteuil-en-Vallée (Charente) [d3ntelmvdl-nzs7048ps09u] | Voulême (Vienne) [d3ntwix9xs-jdvan0yr6kll] | Les Adjots (Charente) [d3nteipwu2--ohjgpyh89t2s] | Ruffec (Charente) [d3ntem7u9m-1ovfkzgsc502y] | Lizant (Vienne) [d3ntw55k74-17au5rhykc7e3] | Condac (Charente) [d3ntek05dw--12pzebt5t0i6t] | Bioussac (Charente) [d3ntej5pwu-82h0svukz8yu]"
"place/FRAN_RI_005-d3nten1wdj--1cuek88sz3409","d3nten1wdj--1cuek88sz3409","Taponnat-Fleurignac (Charente)","Taponnat-Fleurignac | Taponnat | Taponat","arrondissement : 161 | canton : La Rochefoucauld",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16379","POINT(498700 6523200)","http://id.insee.fr/geo/commune/16379 | http://data.ign.fr/id/geofla/commune/16379 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16379","Chasseneuil-sur-Bonnieure (Charente) [d3ntejls9b--11amac0pugmq0] | Les Pins (Charente) [d3ntelu7nj-1o06uz2clym4] | Rivières (Charente) [d3ntem3hc8--14wtdt3j6dguf] | La Rochefoucauld (Charente) [d3ntem3vs6-fb5j7sop9oyr] | Marillac-le-Franc (Charente) [d3ntel4ubt--rypnogdx3wva] | Saint-Adjutory (Charente) [d3ntem8d0r--rxlk8fgcu3m] | Yvrac-et-Malleyrand (Charente) [d3ntenifja--i1jzng35duwf]"
"place/FRAN_RI_005-d3nten2lt8--15lk8n316ay4j","d3nten2lt8--15lk8n316ay4j","Theil-Rabier (Charente)","Theil-Rabier","arrondissement : 163 | canton : Villefagnan","1er janvier 2008 : Theil-Rabier passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16381","POINT(470900 6554200)","http://id.insee.fr/geo/commune/16381 | http://data.ign.fr/id/geofla/commune/16381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16381","Paizay-Naudouin-Embourie (Charente) [d3ntelr0jm--c4xx7f31nobe] | Hanc (Deux-Sèvres) [d3ntu6k578--8yfh82voavhj] | La Magdeleine (Charente) [d3ntel07wz--xeb1u090rc4n] | La Forêt-de-Tessé (Charente) [d3ntekez40--1skury3fzsb48]"
"place/FRAN_RI_005-d3nten2y3k-hxs4pwabo4a","d3nten2y3k-hxs4pwabo4a","Torsac (Charente)","Torsac","arrondissement : 161 | canton : Villebois-Lavalette",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16382","POINT(482700 6499800)","http://id.insee.fr/geo/commune/16382 | http://data.ign.fr/id/geofla/commune/16382 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16382","Fouquebrune (Charente) [d3ntekfb6k-qxlbquly11ln] | Voeuil-et-Giget (Charente) [d3ntenfxv2-oelmb3dmxcz3] | Puymoyen (Charente) [d3ntelxxil--9qifi5blqw9s] | Dignac (Charente) [d3ntek6ajs--azk50q1xq1au] | Mouthiers-sur-Boëme (Charente) [d3nteli04l--y7rg1w33mbwu] | Dirac (Charente) [d3ntek6n9n--1otvfo1jnvhwd] | Magnac-Lavalette-Villars (Charente) [d3ntel0jrs--1qgmgiumwmu91]"
"place/FRAN_RI_005-d3nten39ql-1cc85hvsw1ggg","d3nten39ql-1cc85hvsw1ggg","Tourriers (Charente)","Tourriers | Touriers","arrondissement : 161 | canton : Saint-Amant-de-Boixe","1er janvier 2017 : Tourriers passe de l'arrondissement d'Angoulême à l'arrondissement de Confolens.","Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16383","POINT(481900 6525800)","http://id.insee.fr/geo/commune/16383 | http://data.ign.fr/id/geofla/commune/16383 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16383","Anais (Charente) [d3nteiti65--187asnumuhzry] | Villejoubert (Charente) [d3ntendsh6--1n6dqz3npc96b] | Jauldes (Charente) [d3ntekoyg5--c6vv5hc86obp] | Aussac-Vadalle (Charente) [d3nteiyccc-deq8v97h7thc] | Saint-Amant-de-Boixe (Charente) [d3ntem99kj-14f27e2bhrox7] | Vars (Charente) [d3nten7fc5--1rk4wvp5w3uzr]"
"place/FRAN_RI_005-d3nten3ott--xj1v2y8r4n1h","d3nten3ott--xj1v2y8r4n1h","Touvérac (Charente)","Trouverac | Touvérac","arrondissement : 162 | canton : Baignes-Sainte-Radegonde",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16384","POINT(448700 6480800)","http://id.insee.fr/geo/commune/16384 | http://data.ign.fr/id/geofla/commune/16384 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16384","Oriolles (Charente) [d3ntelq8qk--uy1uopvtw4yt] | Boisbreteau (Charente) [d3ntej6yyp--1o4roqixtwg31] | Montchaude (Charente) [d3ntelced4--mhjnhyn0xhrf] | Le Tâtre (Charente) [d3nten29iw-rprellqmxz38] | Baignes-Sainte-Radegonde (Charente) [d3nteiynjv-1r3o8far7036d] | Bors (Charente , canton de Baignes-Sainte-Radegonde) [d5bdp6ap2c-11l3ttvs63mt2] | Condéon (Charente) [d3ntek0hvz-vpmb8uhkac3n]"
"place/FRAN_RI_005-d3nten41z6-17g11psdxe3s8","d3nten41z6-17g11psdxe3s8","Touvre (Charente)","Touvres | Touvre","arrondissement : 161 | canton : Ruelle-sur-Touvre",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16385","POINT(486600 6510500)","http://id.insee.fr/geo/commune/16385 | http://data.ign.fr/id/geofla/commune/16385 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16385","Mornac (Charente) [d3ntelgxbs-d2kh7bni879v] | Garat (Charente) [d3ntekgc9b--1gcb2i77putdj] | Ruelle-sur-Touvre (Charente) [d3ntem7iet--qg2nb59dz16t] | Magnac-sur-Touvre (Charente) [d3ntel0vml--6mxsww2zbqrw]"
"place/FRAN_RI_005-d3nten4eh9--2m9bi36njp3h","d3nten4eh9--2m9bi36njp3h","Touzac (Charente)","Touzac","arrondissement : 162 | canton : Châteauneuf-sur-Charente",,,"16386","POINT(453800 6499500)","http://id.insee.fr/geo/commune/16386 | http://data.ign.fr/id/geofla/commune/16386 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16386",
"place/FRAN_RI_005-d3nten4q4b-1mvrx4apo4vfa","d3nten4q4b-1mvrx4apo4vfa","Triac-Lautrait (Charente)","Triac-Lautrait | Triac","arrondissement : 162 | canton : Jarnac",,"Charente (Poitou-Charentes, département) [d3ntb7ewfo--1d14rhava075d]","16387","POINT(456700 6514800)","http://id.insee.fr/geo/commune/16387 | http://data.ign.fr/id/geofla/commune/16387 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/16387","Gondeville (Charente) [d3ntekiv83--tv1g9th3mr9i] | Foussignac (Charente) [d3ntekfzr8-ekot7lamn2h4] | Saint-Même-les-Carrières (Charente) [d3ntemnnrx-1wom1x1k2yae6] | Mérignac (Charente) [d3ntel75j8-1nbzajsous6nh] | Jarnac (Charente) [d3ntekokv9--1wfrbow5fnwy7] | Bassac (Charente) [d3ntej0ug3--vpr69cnvkw3i]"
