"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsau7ac-1a3bke2yymwyv","d3ntsau7ac-1a3bke2yymwyv","Saint-Hilaire-le-Lierru (Sarthe)","Saint-Hilaire-le-Lierru","arrondissement : 722 | canton : Tuffé",,,"72288","POINT(516700 6781600)","http://id.insee.fr/geo/commune/72288 | http://data.ign.fr/id/geofla/commune/72288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72288",
"place/FRAN_RI_005-d3ntsautx5--11ddim7olgmml","d3ntsautx5--11ddim7olgmml","Saint-Jean-d'Assé (Sarthe)","Saint-Jean-d'Assé","arrondissement : 723 | canton : Ballon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72290","POINT(485900 6787200)","http://id.insee.fr/geo/commune/72290 | http://data.ign.fr/id/geofla/commune/72290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72290","Sainte-Jamme-sur-Sarthe (Sarthe) [d3ntsauixe-e5pfy72ybjh] | Montbizot (Sarthe) [d3nts9sasn--1qhsvi3aydiu8] | Teillé (Sarthe) [d3ntsbsg2l-vmiedh0qu3d3] | Sainte-Sabine-sur-Longève (Sarthe) [d3ntsbhqfp--1mco1zjtcbwx9] | Mézières-sous-Lavardin (Sarthe) [d3nts8p02u-qq4ljly4x5bj] | Saint-Marceau (Sarthe) [d3ntsayt1w--161u01fd4r1m9] | La Bazoge (Sarthe) [d3nts6yeej-ic929ehjby2u] | Le Tronchet (Sarthe) [d3ntsbx6kv--15sqh41off1so]"
"place/FRAN_RI_005-d3ntsavno2--1d0y7g40z1p4z","d3ntsavno2--1d0y7g40z1p4z","Saint-Jean-de-la-Motte (Sarthe)","Saint-Jean-de-la-Motte","arrondissement : 721 | canton : Pontvallain",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72291","POINT(479400 6742000)","http://id.insee.fr/geo/commune/72291 | http://data.ign.fr/id/geofla/commune/72291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72291","Oizé (Sarthe) [d3ntsa6g5v--1c7a1m7wlr6v6] | Mareil-sur-Loir (Sarthe) [d3nts8kovj-15qlkdg9zc46q] | Clermont-Créans (Sarthe) [d3nts7kjz2--yvtepxhqrs6r] | La Fontaine-Saint-Martin (Sarthe) [d3nts82owj-ptxu5ld0gat4] | Ligron (Sarthe) [d3nts8cmqd--1n5evr66fs7iu] | Luché-Pringé (Sarthe) [d3nts8h0b1--1igp6pa7z90gs] | Mansigné (Sarthe) [d3nts8jq65-qwiemsr471qr]"
"place/FRAN_RI_005-d3ntsavzb3--1wns091u6onr","d3ntsavzb3--1wns091u6onr","Saint-Jean-des-Echelles (Sarthe)","Saint-Jean-des-Echelles","arrondissement : 722 | canton : Montmirail",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72292","POINT(529900 6783500)","http://id.insee.fr/geo/commune/72292 | http://data.ign.fr/id/geofla/commune/72292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72292","Montmirail (Sarthe) [d3nts9syai-vr0h667yd0bl] | Cormes (Sarthe) [d3nts7n2q3-fxj8zj0jwwke] | Gréez-sur-Roc (Sarthe) [d3nts860bn--1my8f4u4weidr] | Lamnay (Sarthe) [d3nts8aghg--1qk97wty32inq] | Courgenard (Sarthe) [d3nts7s0k7--x0srf71wer7b]"
"place/FRAN_RI_005-d3ntsawa34-fb9kuclsl1zw","d3ntsawa34-fb9kuclsl1zw","Saint-Jean-du-Bois (Sarthe)","Saint-Jean-du-Bois","arrondissement : 721 | canton : Malicorne-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72293","POINT(472700 6756700)","http://id.insee.fr/geo/commune/72293 | http://data.ign.fr/id/geofla/commune/72293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72293","Fercé-sur-Sarthe (Sarthe) [d3nts81fmw--1cbr6i9qtc43g] | Malicorne-sur-Sarthe (Sarthe) [d3nts8i8pm--akyysuzhfb4a] | Mézeray (Sarthe) [d3nts8ns3r--1mx4eh0bs5hu2] | Noyen-sur-Sarthe (Sarthe) [d3ntsa2rld--vbgu1tumoz7m] | La Suze-sur-Sarthe (Sarthe) [d3ntsbri89-wc6luqx3ds9z]"
"place/FRAN_RI_005-d3ntsaxvn2-qnb2gqnk0gin","d3ntsaxvn2-qnb2gqnk0gin","Saint-Léonard-des-Bois (Sarthe)","Saint-Léonard-des-Bois","arrondissement : 722 | canton : Fresnay-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72294","POINT(472000 6810200)","http://id.insee.fr/geo/commune/72294 | http://data.ign.fr/id/geofla/commune/72294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72294","Saint-Céneri-le-Gérei (Orne) [d3ntp4349d-1sy5804abhrp4] | Sougé-le-Ganelon (Sarthe) [d3ntsbo2pp--1w84tw6a277j9] | Moulins-le-Carbonnel (Sarthe) [d3nts9zbfj-1jkzg93erv5w] | Assé-le-Boisne (Sarthe) [d3nts6u5cu-aq0ig3imiwhq] |  [] |  [] | Saint-Paul-le-Gaultier (Sarthe) [d3ntsbdyuk-dncd0vbt0j36]"
"place/FRAN_RI_005-d3ntsay6ul--1l6ga9l5ro65","d3ntsay6ul--1l6ga9l5ro65","Saint-Longis (Sarthe)","Saint-Longis","arrondissement : 722 | canton : Mamers",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72295","POINT(503400 6809400)","http://id.insee.fr/geo/commune/72295 | http://data.ign.fr/id/geofla/commune/72295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72295","Saint-Rémy-des-Monts (Sarthe) [d3ntsbgt8n--rz7xakeewc38] | Villaines-la-Carelle (Sarthe) [d3ntsc0zob-a4xjl5i06yqo] | Pizieux (Sarthe) [d3ntsaa4y4--1v7zetb9huydc] | Mamers (Sarthe) [d3nts8ijhn-1onjfvc9hx8dy] | Vezot (Sarthe) [d3ntsc0d1i--7x1h5t47ohn3] | Aillières-Beauvoir (Sarthe) [d3nts6qqpb-cete50sw8qwv] | Saosnes (Sarthe) [d3ntsbkhld-1s025vp6w5gow] | Marollette (Sarthe) [d3nts8lmac-ec9o0f5m6jtv] | Panon (Sarthe) [d3ntsa6rde--85g76iq92ydo]"
"place/FRAN_RI_005-d3ntsayi24-12gne5dm5sic9","d3ntsayi24-12gne5dm5sic9","Saint-Maixent (Sarthe)","Saint-Maixent","arrondissement : 722 | canton : Montmirail",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72296","POINT(525100 6779100)","http://id.insee.fr/geo/commune/72296 | http://data.ign.fr/id/geofla/commune/72296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72296","Bouër (Sarthe) [d3nts7505z-1b7dd00xle1pf] | Cormes (Sarthe) [d3nts7n2q3-fxj8zj0jwwke] | Villaines-la-Gonais (Sarthe) [d3ntsc1ao3-kpb9ehfx9l4t] | Lavaré (Sarthe) [d3nts8b2wi-xspfufl7w0jv] | Sceaux-sur-Huisne (Sarthe) [d3ntsbm2i1--2rhsmnlf0whu] | Lamnay (Sarthe) [d3nts8aghg--1qk97wty32inq] | Le Luart (Sarthe) [d3nts8g3bq-1jdk0elru81ne] | Cherré (Sarthe) [d3nts7ibsa--19q86tpwnahd7]"
"place/FRAN_RI_005-d3ntsayt1w--161u01fd4r1m9","d3ntsayt1w--161u01fd4r1m9","Saint-Marceau (Sarthe)","Saint-Marceau","arrondissement : 722 | canton : Beaumont-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72297","POINT(486500 6790500)","http://id.insee.fr/geo/commune/72297 | http://data.ign.fr/id/geofla/commune/72297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72297","Teillé (Sarthe) [d3ntsbsg2l-vmiedh0qu3d3] | Maresché (Sarthe) [d3nts8l032--1cpuh3idek0xl] | Assé-le-Riboul (Sarthe) [d3nts6ugs4-hfn0yps7s3an] | Saint-Jean-d'Assé (Sarthe) [d3ntsautx5--11ddim7olgmml] | Le Tronchet (Sarthe) [d3ntsbx6kv--15sqh41off1so]"
"place/FRAN_RI_005-d3ntsbatw9--kz0mkfafy5mx","d3ntsbatw9--kz0mkfafy5mx","Saint-Mars-d'Outillé (Sarthe)","Saint-Mars-d'Outillé","arrondissement : 723 | canton : Ecommoy",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72299","POINT(500500 6755600)","http://id.insee.fr/geo/commune/72299 | http://data.ign.fr/id/geofla/commune/72299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72299","Le Grand-Lucé (Sarthe) [d3nts85p44-1r0hgs2agrmxe] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Pruillé-l'Eguillé (Sarthe) [d3ntsae0uf--12xz2o4msx30x] | Brette-les-Pins (Sarthe) [d3nts76wxg-1tttty1b0hk60] | Teloché (Sarthe) [d3ntsbsra4--1ec5xsjtqnan6] | Marigné-Laillé (Sarthe) [d3nts8lbal-16r9gnkochxwk] | Ecommoy (Sarthe) [d3nts7ylw4--19gvss8ambwbn]"
"place/FRAN_RI_005-d3ntsbaf8k-16jy2uiu9s20a","d3ntsbaf8k-16jy2uiu9s20a","Saint-Mars-de-Locquenay (Sarthe)","Saint-Mars-de-Loquenay | Saint-Mars-de-Locquenay","arrondissement : 722 | canton : Bouloire","15 février 2006 : Saint-Mars-de-Locquenay passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72298","POINT(512100 6761700)","http://id.insee.fr/geo/commune/72298 | http://data.ign.fr/id/geofla/commune/72298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72298","Maisoncelles (Sarthe) [d3nts8hxac-12dpcvl6eymey] | Challes (Sarthe) [d3nts78sm5--k2x39o4tjfq8] | Bouloire (Sarthe) [d3nts75bl9--1be8466eo30k5] | Volnay (Sarthe) [d3ntsc3hcj-arpi7wup2mhe] | Tresson (Sarthe) [d3ntsbwvl3-6vjm5zezfi4r] | Villaines-sous-Lucé (Sarthe) [d3ntsc1lvm-1rnzzdvf16o1p]"
"place/FRAN_RI_005-d3ntsbb4w1-lzo3ewpmuvau","d3ntsbb4w1-lzo3ewpmuvau","Saint-Mars-la-Brière (Sarthe)","Saint-Mars-la-Brière","arrondissement : 722 | canton : Montfort-le-Gesnois","15 février 2006 : Saint-Mars-la-Brière passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72300","POINT(504200 6773100)","http://id.insee.fr/geo/commune/72300 | http://data.ign.fr/id/geofla/commune/72300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72300","Saint-Corneille (Sarthe) [d3ntsaok0j--95c74cv4l3rx] | Changé (Sarthe) [d3nts7aqgf--1pfsf24tspa4u] | Ardenay-sur-Mérize (Sarthe) [d3nts6sa3o-c8c9wbmkbx51] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Champagné (Sarthe) [d3nts79rr2--1nwabmyt8y5t8] | Montfort-le-Gesnois (Sarthe) [d3ntsac60s-667o0is4m2ka] | Soulitré (Sarthe) [d3ntsbpy6m--lutephkx3clx] | Fatines (Sarthe) [d3nts80t7v--13tddh6j6r2cu]"
"place/FRAN_RI_005-d3ntsbbgbb-1q1hxulvzj3sc","d3ntsbbgbb-1q1hxulvzj3sc","Saint-Mars-sous-Ballon (Sarthe)","Saint-Mars-sous-Ballon","arrondissement : 723 | canton : Ballon",,,"72301","POINT(495200 6789300)","http://id.insee.fr/geo/commune/72301 | http://data.ign.fr/id/geofla/commune/72301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72301",
"place/FRAN_RI_005-d3ntsbbrb3--1vjidd4c86qly","d3ntsbbrb3--1vjidd4c86qly","Saint-Martin-des-Monts (Sarthe)","Saint-Martin-des-Monts","arrondissement : 722 | canton : La Ferté-Bernard",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72302","POINT(521200 6785900)","http://id.insee.fr/geo/commune/72302 | http://data.ign.fr/id/geofla/commune/72302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72302","Villaines-la-Gonais (Sarthe) [d3ntsc1ao3-kpb9ehfx9l4t] | La Ferté-Bernard (Sarthe) [d3nts81r27--vxnplm6evutn] | Boëssé-le-Sec (Sarthe) [d3nts73em1--99yplsdjcpbm] | Saint-Aubin-des-Coudrais (Sarthe) [d3ntsakn95-dk7jvkeijf7d] | La Bosse (Sarthe) [d3nts74o3f-71xcifb0pnvx] | Cherré (Sarthe) [d3nts7ibsa--19q86tpwnahd7]"
"place/FRAN_RI_005-d3ntsbc2y4-tdax0wu9la6w","d3ntsbc2y4-tdax0wu9la6w","Saint-Michel-de-Chavaignes (Sarthe)","Saint-Michel-de-Chevaigne | Saint-Michel-de-Chavaignes","arrondissement : 722 | canton : Bouloire","15 février 2006 : Saint-Michel-de-Chavaignes passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72303","POINT(519000 6771400)","http://id.insee.fr/geo/commune/72303 | http://data.ign.fr/id/geofla/commune/72303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72303","Thorigné-sur-Dué (Sarthe) [d3ntsbvxj0--m70sn4o0zedn] | Le Breil-sur-Mérize (Sarthe) [d3nts76laf-1pttuvaxqgx4g] | Dollon (Sarthe) [d3nts7wq7g-1omt65a29qtfh] | Bouloire (Sarthe) [d3nts75bl9--1be8466eo30k5] | Coudrecieux (Sarthe) [d3nts7ndpv--17jw6s6tkgn7s]"
"place/FRAN_RI_005-d3ntsbcoxn-1cptupouetzca","d3ntsbcoxn-1cptupouetzca","Saint-Ouen-de-Mimbré (Sarthe)","Saint-Ouen-de-Mimbré","arrondissement : 722 | canton : Fresnay-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72305","POINT(481100 6803200)","http://id.insee.fr/geo/commune/72305 | http://data.ign.fr/id/geofla/commune/72305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72305","Saint-Victeur (Sarthe) [d3ntsbiyua-1x7pvjrbb7nxw] | Assé-le-Boisne (Sarthe) [d3nts6u5cu-aq0ig3imiwhq] | Fyé (Sarthe) [d3nts83xiw-d5bklxvb79jt] | Fresnay-sur-Sarthe (Sarthe) [d3nts83mj4-1ptlnvwzoxri4]"
"place/FRAN_RI_005-d3ntsbd0cy--1cgf6kt0hsg3a","d3ntsbd0cy--1cgf6kt0hsg3a","Saint-Ouen-en-Belin (Sarthe)","Saint-Ouen-en-Belin | Saint-Ouen-de-Blin","arrondissement : 723 | canton : Ecommoy",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72306","POINT(491300 6751800)","http://id.insee.fr/geo/commune/72306 | http://data.ign.fr/id/geofla/commune/72306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72306","Saint-Biez-en-Belin (Sarthe) [d3ntsaky16-ig29vqw2fzks] | Saint-Gervais-en-Belin (Sarthe) [d3ntsat11c-ohn452n3s311] | Laigné-en-Belin (Sarthe) [d3nts8a474--1ns6udvk3jtag] | Château-l'Hermitage (Sarthe) [d3nts7ft1a-1f6clrrp7h18c] | Yvré-le-Pôlin (Sarthe) [d3ntsc5gww--1h47szw1av7ry] | Ecommoy (Sarthe) [d3nts7ylw4--19gvss8ambwbn]"
"place/FRAN_RI_005-d3ntsbdbs8--163wj03mcgtd2","d3ntsbdbs8--163wj03mcgtd2","Saint-Ouen-en-Champagne (Sarthe)","Saint-Ouen-en-Champagne","arrondissement : 721 | canton : Brûlon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72307","POINT(462000 6765800)","http://id.insee.fr/geo/commune/72307 | http://data.ign.fr/id/geofla/commune/72307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72307","Brûlon (Sarthe) [d3nts77uk1-1c2sk07iwt2jx] | Chevillé (Sarthe) [d3nts7jwoz-mof9m9v7i5ax] | Saint-Pierre-des-Bois (Sarthe) [d3ntsbfjjh-ztfqngplt0a0] | Chantenay-Villedieu (Sarthe) [d3nts7b1vq--3nzo61k8zx20] | Saint-Christophe-en-Champagne (Sarthe) [d3ntsao8t0--1mua6oeeuddgy] | Mareil-en-Champagne (Sarthe) [d3nts8kdo0-1xk655iglij64]"
"place/FRAN_RI_005-d3ntsbdn7j-1ugrw0352by6r","d3ntsbdn7j-1ugrw0352by6r","Saint-Paterne (Sarthe)","Saint-Paterne","arrondissement : 722 | canton : Saint-Paterne","1er janvier 2017 : Création de la commune nouvelle de Saint-Paterne - Le Chevain en lieu et place des communes du Chevain et de Saint-Paterne devenues déléguées.Le Chevain devient commune déléguée au sein de Saint-Paterne - Le Chevain (commune nouvelle).Saint-Paterne devient commune déléguée (chef-lieu) au sein de Saint-Paterne - Le Chevain (commune nouvelle).","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72308","POINT(486300 6816700)","http://id.insee.fr/geo/commune/72308 | http://data.ign.fr/id/geofla/commune/72308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72308","Alençon (Orne) [d3ntozx24f--1efal243q83gh] | Cerisé (Orne) [d3ntp0wmbx-1j81iznh28bnp] | Chenay (Sarthe) [d3nts7h2aw-qofb753f38wm] | Champfleur (Sarthe) [d3nts7a41d--eer4kdh6nxc4] | La Fresnaye-sur-Chédouet (Sarthe) [d3nts83b3u-c4nobvfz5ht3] | Arçonnay (Sarthe) [d3nts6rz3x--y4tw551bpued]"
"place/FRAN_RI_005-d3ntsbdyuk-dncd0vbt0j36","d3ntsbdyuk-dncd0vbt0j36","Saint-Paul-le-Gaultier (Sarthe)","Saint-Paul-le-Gauthier | Saint-Paul-le-Gaultier","arrondissement : 722 | canton : Fresnay-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72309","POINT(469600 6806800)","http://id.insee.fr/geo/commune/72309 | http://data.ign.fr/id/geofla/commune/72309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72309","Sougé-le-Ganelon (Sarthe) [d3ntsbo2pp--1w84tw6a277j9] |  [] | Saint-Georges-le-Gaultier (Sarthe) [d3ntsaqpty--z3u43w23ix5k] | Saint-Léonard-des-Bois (Sarthe) [d3ntsaxvn2-qnb2gqnk0gin] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntsbeahm-1u9584nnb5p6p","d3ntsbeahm-1u9584nnb5p6p","Saint-Pavace (Sarthe)","Saint-Pavace","arrondissement : 723 | canton : Le Mans-Nord-Campagne",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72310","POINT(490400 6774600)","http://id.insee.fr/geo/commune/72310 | http://data.ign.fr/id/geofla/commune/72310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72310","Neuville-sur-Sarthe (Sarthe) [d3ntsa0um4--g757ddktx6vr] | Coulaines (Sarthe) [d3nts7nq06--1405yy3fu4r4x] | La Chapelle-Saint-Aubin (Sarthe) [d3nts7cxs6--cbhn5x9xdw5y] | Le Mans (Sarthe) [d3nts8iuhe--1ts0uf5d1cdoi] | Saint-Saturnin (Sarthe) [d3ntsbi1n8-x4fvrl7fu3vz]"
"place/FRAN_RI_005-d3ntsbelww--1uqcj559ootu5","d3ntsbelww--1uqcj559ootu5","Saint-Pierre-de-Chevillé (Sarthe)","Saint-Pierre-de-Chevillé","arrondissement : 721 | canton : Château-du-Loir","15 février 2006 : Saint-Pierre-de-Chevillé passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72311","POINT(507800 6730200)","http://id.insee.fr/geo/commune/72311 | http://data.ign.fr/id/geofla/commune/72311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72311"," [] |  [] | Nogent-sur-Loir (Sarthe) [d3ntsa243i-1r2g19ab0apzq] | Dissay-sous-Courcillon (Sarthe) [d3nts7vssm--ghiifj8e36to]"
"place/FRAN_RI_005-d3ntsbfjjh-ztfqngplt0a0","d3ntsbfjjh-ztfqngplt0a0","Saint-Pierre-des-Bois (Sarthe)","Saint-Pierre-des-Bois","arrondissement : 721 | canton : Brûlon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72312","POINT(465500 6764600)","http://id.insee.fr/geo/commune/72312 | http://data.ign.fr/id/geofla/commune/72312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72312","Saint-Ouen-en-Champagne (Sarthe) [d3ntsbdbs8--163wj03mcgtd2] | Chantenay-Villedieu (Sarthe) [d3nts7b1vq--3nzo61k8zx20] | Saint-Christophe-en-Champagne (Sarthe) [d3ntsao8t0--1mua6oeeuddgy] | Vallon-sur-Gée (Sarthe) [d3ntsbyg29-x42sybopepzy]"
"place/FRAN_RI_005-d3ntsbfvea--1in0athxs34ub","d3ntsbfvea--1in0athxs34ub","Saint-Pierre-des-Ormes (Sarthe)","Saint-Pierre-des-Ormes","arrondissement : 722 | canton : Mamers",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72313","POINT(508800 6803800)","http://id.insee.fr/geo/commune/72313 | http://data.ign.fr/id/geofla/commune/72313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72313","Saint-Fulgent-des-Ormes (Orne) [d3ntp48qgd--o80usi48tqwl] | Origny-le-Roux (Orne) [d3ntp3ktid-j6frzzay9tly] | Saint-Rémy-des-Monts (Sarthe) [d3ntsbgt8n--rz7xakeewc38] | Moncé-en-Saosnois (Sarthe) [d3nts9qzde-a91ama2xnzc8] | Saint-Vincent-des-Prés (Sarthe) [d3ntsbj9u2-2toqa3r44w7x] | Saint-Cosme-en-Vairais (Sarthe) [d3ntsaov82--17p61h2mcmpjh]"
"place/FRAN_RI_005-d3ntsbg6tl--174c2hw6wn00q","d3ntsbg6tl--174c2hw6wn00q","Saint-Pierre-du-Lorouër (Sarthe)","Saint-Pierre-du-Lorouër | Saint-Pierre-de-Lorouer","arrondissement : 721 | canton : Le Grand-Lucé","15 février 2006 : Saint-Pierre-du-Lorouër passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72314","POINT(514500 6747900)","http://id.insee.fr/geo/commune/72314 | http://data.ign.fr/id/geofla/commune/72314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72314","Thoiré-sur-Dinan (Sarthe) [d3ntsbvbr8-1en17rmiu4eqz] | Chahaignes (Sarthe) [d3nts78h6v--1gntohjqgw8wu] | Saint-Vincent-du-Lorouër (Sarthe) [d3ntsbjkm2-1am7c7bve5ckf] | Courdemanche (Sarthe) [d3nts7re55--by7ifg2bkka6] | Lhomme (Sarthe) [d3nts8bzo1--1k0xcc1vxd43e]"
"place/FRAN_RI_005-d3ntsbgi14--32i8270jyrj8","d3ntsbgi14--32i8270jyrj8","Saint-Rémy-de-Sillé (Sarthe)","Saint-Rémy-de-Sillé","arrondissement : 722 | canton : Sillé-le-Guillaume","15 février 2006 : Saint-Rémy-de-Sillé passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72315","POINT(470200 6791800)","http://id.insee.fr/geo/commune/72315 | http://data.ign.fr/id/geofla/commune/72315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72315","Crissé (Sarthe) [d3nts7ta1l--hsgrxjfgpuar] | Mont-Saint-Jean (Sarthe) [d3nts9yypo-1i9ecdkgg34xh] | Sillé-le-Guillaume (Sarthe) [d3ntsbn5y5-2y1mo9uzhehg] | Rouez (Sarthe) [d3ntsahko7--183wamt3sa20c]"
"place/FRAN_RI_005-d3ntsbgt8n--rz7xakeewc38","d3ntsbgt8n--rz7xakeewc38","Saint-Rémy-des-Monts (Sarthe)","Saint-Rémy-des-Monts","arrondissement : 722 | canton : Mamers",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72316","POINT(507200 6804000)","http://id.insee.fr/geo/commune/72316 | http://data.ign.fr/id/geofla/commune/72316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72316","Origny-le-Roux (Orne) [d3ntp3ktid-j6frzzay9tly] | Pizieux (Sarthe) [d3ntsaa4y4--1v7zetb9huydc] | Mamers (Sarthe) [d3nts8ijhn-1onjfvc9hx8dy] | Commerveil (Sarthe) [d3nts7l6e4--1jyenpmiahx4s] | Saint-Vincent-des-Prés (Sarthe) [d3ntsbj9u2-2toqa3r44w7x] | Saint-Longis (Sarthe) [d3ntsay6ul--1l6ga9l5ro65] | Saint-Pierre-des-Ormes (Sarthe) [d3ntsbfvea--1in0athxs34ub]"
"place/FRAN_RI_005-d3ntsbh48e-iqltxktrpz3r","d3ntsbh48e-iqltxktrpz3r","Saint-Rémy-du-Val (Sarthe)","Saint-Rémy-du-Val | Le Val","arrondissement : 722 | canton : Mamers","1er janvier 1965 : Le Val est rattachée à Saint-Rémy-du-Plain (fusion simple) qui devient Saint-Rémy-du-Val.Saint-Rémy-du-Plain devient Saint-Rémy-du-Val suite à sa fusion avec Le Val.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72317","POINT(496600 6809000)","http://id.insee.fr/geo/commune/72317 | http://data.ign.fr/id/geofla/commune/72317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72317","Villaines-la-Carelle (Sarthe) [d3ntsc0zob-a4xjl5i06yqo] | Livet-en-Saosnois (Sarthe) [d3nts8cxxw-1ag5ax49fuliy] | Vezot (Sarthe) [d3ntsc0d1i--7x1h5t47ohn3] | Les Mées (Sarthe) [d3nts8mv4g-2bjokigbjjfz] | Saosnes (Sarthe) [d3ntsbkhld-1s025vp6w5gow] | Neufchâtel-en-Saosnois (Sarthe) [d3ntsa08ml-11isjfcexwbft] | Ancinnes (Sarthe) [d3nts6ro45-1k0rn649e5upx] | Louvigny (Sarthe) [d3nts8fgwo-p0v62wwzkg8s]"
