"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkdi0ht-ha87hr03jfxr","d3ntkdi0ht-ha87hr03jfxr","Sainte-Gemmes-d'Andigné (Maine-et-Loire)","Sainte-Gemmes-d'Audigné | Sainte-Gemmes-d'Andigné","arrondissement : 494 | canton : Segré",,,"49277","POINT(408600 6737600)","http://id.insee.fr/geo/commune/49277 | http://data.ign.fr/id/geofla/commune/49277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49277",
"place/FRAN_RI_005-d3ntkdibpc--ve1vs84a720l","d3ntkdibpc--ve1vs84a720l","Sainte-Gemmes-sur-Loire (Maine-et-Loire)","Sainte-Germef-sur-Loire | Sainte-Gemmes-sur-Loire","arrondissement : 491 | canton : Les Ponts-de-Cé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49278","POINT(431900 6708800)","http://id.insee.fr/geo/commune/49278 | http://data.ign.fr/id/geofla/commune/49278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49278","Mûrs-Erigné (Maine-et-Loire) [d3ntkcx82l--1voj9j5lpnuss] | Angers (Maine-et-Loire) [d3ntk7p5cj-1du5109gay6yh] | Denée (Maine-et-Loire) [d3ntkbzaxd-1a7p2vcahdm31] | Bouchemaine (Maine-et-Loire) [d3ntk85t18--1kk7m9kws9se4] | Saint-Jean-de-la-Croix (Maine-et-Loire) [d3ntkdojo4-1ib2qvg9dxlyy] | Les Ponts-de-Cé (Maine-et-Loire) [d3ntkd7r8o-1o61gyq2o926b]"
"place/FRAN_RI_005-d3ntkdhpps--weps2ajm8tra","d3ntkdhpps--weps2ajm8tra","Saint-Florent-le-Vieil (Maine-et-Loire)","Saint-Florent-le-Vieil","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49276","POINT(396900 6703300)","http://id.insee.fr/geo/commune/49276 | http://data.ign.fr/id/geofla/commune/49276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49276",
"place/FRAN_RI_005-d3ntkdj945-c7wd8vc7q1sh","d3ntkdj945-c7wd8vc7q1sh","Saint-Georges-des-Gardes (Maine-et-Loire)","Saint-Georges-du-Puy-de-la-Garde | Saint-Georges-des-Gardes | Les Gardes","arrondissement : 492 | canton : Chemillé",,,"49281","POINT(415200 6678900)","http://id.insee.fr/geo/commune/49281 | http://data.ign.fr/id/geofla/commune/49281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49281",
"place/FRAN_RI_005-d3ntkdimp3-16pibeqouya8l","d3ntkdimp3-16pibeqouya8l","Saint-Georges-des-Sept-Voies (Maine-et-Loire)","Saint-Georges-le-Thoureil | Saint-Georges-des-Sept-Voies | Le Thoureil","arrondissement : 493 | canton : Gennes",,,"49279","POINT(450900 6700500)","http://id.insee.fr/geo/commune/49279 | http://data.ign.fr/id/geofla/commune/49279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49279",
"place/FRAN_RI_005-d3ntkdixwm--11h1mb67i27wk","d3ntkdixwm--11h1mb67i27wk","Saint-Georges-du-Bois (Maine-et-Loire)","Saint-Georges-du-Bois | Saint-Georges-des-Bois","arrondissement : 491 | canton : Beaufort-en-Vallée",,,"49280","POINT(457200 6715700)","http://id.insee.fr/geo/commune/49280 | http://data.ign.fr/id/geofla/commune/49280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49280",
"place/FRAN_RI_005-d3ntkdjk3x-1mzzh98369h25","d3ntkdjk3x-1mzzh98369h25","Saint-Georges-sur-Layon (Maine-et-Loire)","Saint-Georges-sur-Layon | Saint-Georges-Châtelaison","arrondissement : 493 | canton : Doué-la-Fontaine",,,"49282","POINT(445000 6682900)","http://id.insee.fr/geo/commune/49282 | http://data.ign.fr/id/geofla/commune/49282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49282",
"place/FRAN_RI_005-d3ntkdjvbg--s8r6i8gq59ok","d3ntkdjvbg--s8r6i8gq59ok","Saint-Georges-sur-Loire (Maine-et-Loire)","Saint-Georges-sur-Loire","arrondissement : 491 | canton : Saint-Georges-sur-Loire",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49283","POINT(416300 6707700)","http://id.insee.fr/geo/commune/49283 | http://data.ign.fr/id/geofla/commune/49283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49283","La Possonnière (Maine-et-Loire) [d3ntkd82g7-pm7mm0bg7ges] | Saint-Germain-des-Prés (Maine-et-Loire) [d3ntkdk6iz--1u0aekiagsbsu] | Saint-Augustin-des-Bois (Maine-et-Loire) [d3ntkde9rp-ectr19jt6lrj] | Chalonnes-sur-Loire (Maine-et-Loire) [d3ntkbf24c-ihtpa7gqohiw] | Savennières (Maine-et-Loire) [d3ntkea1b9--zs6zc9o8b0sx] | Saint-Martin-du-Fouilloux (Maine-et-Loire) [d3ntkdugfd-3qj0i8aistc1]"
"place/FRAN_RI_005-d3ntkdk6iz--1u0aekiagsbsu","d3ntkdk6iz--1u0aekiagsbsu","Saint-Germain-des-Prés (Maine-et-Loire)","Saint-Germain-des-Prés | Saint-Germain-des-Prez","arrondissement : 491 | canton : Saint-Georges-sur-Loire",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49284","POINT(410900 6708000)","http://id.insee.fr/geo/commune/49284 | http://data.ign.fr/id/geofla/commune/49284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49284","La Pommeraye (Maine-et-Loire) [d3ntkd74tm--axa1exc9ivej] | Saint-Augustin-des-Bois (Maine-et-Loire) [d3ntkde9rp-ectr19jt6lrj] | Champtocé-sur-Loire (Maine-et-Loire) [d3ntkbhaiv-u2ia9t0ame0a] | Chalonnes-sur-Loire (Maine-et-Loire) [d3ntkbf24c-ihtpa7gqohiw] | Saint-Georges-sur-Loire (Maine-et-Loire) [d3ntkdjvbg--s8r6i8gq59ok]"
"place/FRAN_RI_005-d3ntkdknrs--4iosdgt012ci","d3ntkdknrs--4iosdgt012ci","Saint-Germain-sur-Moine (Maine-et-Loire)","Saint-Germain-sur-Moine","arrondissement : 492 | canton : Montfaucon-Montigné",,,"49285","POINT(387500 6676700)","http://id.insee.fr/geo/commune/49285 | http://data.ign.fr/id/geofla/commune/49285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49285",
"place/FRAN_RI_005-d3ntkdojo4-1ib2qvg9dxlyy","d3ntkdojo4-1ib2qvg9dxlyy","Saint-Jean-de-la-Croix (Maine-et-Loire)","Saint-Jean-de-la-Croix","arrondissement : 491 | canton : Les Ponts-de-Cé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49288","POINT(429100 6707200)","http://id.insee.fr/geo/commune/49288 | http://data.ign.fr/id/geofla/commune/49288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49288","Mûrs-Erigné (Maine-et-Loire) [d3ntkcx82l--1voj9j5lpnuss] | Sainte-Gemmes-sur-Loire (Maine-et-Loire) [d3ntkdibpc--ve1vs84a720l] | Denée (Maine-et-Loire) [d3ntkbzaxd-1a7p2vcahdm31] | Mozé-sur-Louet (Maine-et-Loire) [d3ntkcwxal-pckc23kbdnhj]"
"place/FRAN_RI_005-d3ntkdovqo--16wzdfwv30t5z","d3ntkdovqo--16wzdfwv30t5z","Saint-Jean-de-Linières (Maine-et-Loire)","Saint-Jean-de-Linières | Saint-Jean-de-Linière","arrondissement : 491 | canton : Saint-Georges-sur-Loire",,,"49289","POINT(424500 6712700)","http://id.insee.fr/geo/commune/49289 | http://data.ign.fr/id/geofla/commune/49289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49289",
"place/FRAN_RI_005-d3ntkdp6y7-6rym44omrgj2","d3ntkdp6y7-6rym44omrgj2","Saint-Jean-des-Mauvrets (Maine-et-Loire)","Saint-Jean-des-Mauvrets","arrondissement : 491 | canton : Les Ponts-de-Cé",,,"49290","POINT(439900 6705400)","http://id.insee.fr/geo/commune/49290 | http://data.ign.fr/id/geofla/commune/49290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49290",
"place/FRAN_RI_005-d3ntkdphxz-1kt3x3ogivbfo","d3ntkdphxz-1kt3x3ogivbfo","Saint-Just-sur-Dive (Maine-et-Loire)","Saint-Just-sur-Dive","arrondissement : 493 | canton : Montreuil-Bellay",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49291","POINT(465200 6679400)","http://id.insee.fr/geo/commune/49291 | http://data.ign.fr/id/geofla/commune/49291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49291","Le Coudray-Macouard (Maine-et-Loire) [d3ntkbx4og-nec671fal402] | Artannes-sur-Thouet (Maine-et-Loire) [d3ntk7rmsz-1oefd5w6wpdgr] | Chacé (Maine-et-Loire) [d3ntkbe4hr--1fwozh6kgncd7] | Montreuil-Bellay (Maine-et-Loire) [d3ntkcurox-13vtph2hqifuc]"
"place/FRAN_RI_005-d3ntkdpt5i-j1kp1ikugd9m","d3ntkdpt5i-j1kp1ikugd9m","Saint-Lambert-du-Lattay (Maine-et-Loire)","Saint-Lambert-du-Lattay","arrondissement : 491 | canton : Thouarcé","31 décembre 2015 : Création de la commune nouvelle de Val-du-Layon en lieu et place des communes de Saint-Aubin-de-Luigné et de Saint-Lambert-du-Lattay devenues déléguées.Saint-Aubin-de-Luigné devient commune déléguée au sein de Val-du-Layon (commune nouvelle).Saint-Lambert-du-Lattay devient commune déléguée (chef-lieu) au sein de Val-du-Layon (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49292","POINT(425600 6695400)","http://id.insee.fr/geo/commune/49292 | http://data.ign.fr/id/geofla/commune/49292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49292","Beaulieu-sur-Layon (Maine-et-Loire) [d3ntk7vl2o--l941243c7ubq] | Chemillé (Maine-et-Loire) [d3ntkbpelv--onioqtjhyva2] | Rochefort-sur-Loire (Maine-et-Loire) [d3ntkdc3yb--1sxb0062osy8x] | Chaudefonds-sur-Layon (Maine-et-Loire) [d3ntkbmaqc-6u9la44r2ps8]"
"place/FRAN_RI_005-d3ntkdq45a-zqio3zfz56hn","d3ntkdq45a-zqio3zfz56hn","Saint-Lambert-la-Potherie (Maine-et-Loire)","Saint-Lambert-la-Potherie | Saint-Lambert-la-Poterie","arrondissement : 491 | canton : Angers-Nord",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49294","POINT(423100 6715600)","http://id.insee.fr/geo/commune/49294 | http://data.ign.fr/id/geofla/commune/49294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49294","Saint-Léger-des-Bois (Maine-et-Loire) [d3ntkdrd75-folbeavqcrb8] | La Membrolle-sur-Longuenée (Maine-et-Loire) [d3ntkcq47a-sinyvpx4p0su] | Beaucouzé (Maine-et-Loire) [d3ntk7u4wq--pmqq5n6fhz88] | Bécon-les-Granits (Maine-et-Loire) [d3ntk82zxq--hxq6sfj4oxqf] | Saint-Clément-de-la-Place (Maine-et-Loire) [d3ntkdgg8e-wgau773rb8rm]"
"place/FRAN_RI_005-d3ntkdqfct--1l8bkp279z7q0","d3ntkdqfct--1l8bkp279z7q0","Saint-Laurent-de-la-Plaine (Maine-et-Loire)","Saint-Laurent-de-la-Plaine","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49295","POINT(412700 6697700)","http://id.insee.fr/geo/commune/49295 | http://data.ign.fr/id/geofla/commune/49295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49295",
"place/FRAN_RI_005-d3ntkdqqck--7jdl4yoj2w1v","d3ntkdqqck--7jdl4yoj2w1v","Saint-Laurent-des-Autels (Maine-et-Loire)","Saint-Laurent-des-Autels","arrondissement : 492 | canton : Champtoceaux",,,"49296","POINT(383300 6695700)","http://id.insee.fr/geo/commune/49296 | http://data.ign.fr/id/geofla/commune/49296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49296",
"place/FRAN_RI_005-d3ntkdr1zm--13kt85pdy4cob","d3ntkdr1zm--13kt85pdy4cob","Saint-Laurent-du-Mottay (Maine-et-Loire)","Saint-Laurent-du-Mottay","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49297","POINT(401900 6701800)","http://id.insee.fr/geo/commune/49297 | http://data.ign.fr/id/geofla/commune/49297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49297",
"place/FRAN_RI_005-d3ntkdrd75-folbeavqcrb8","d3ntkdrd75-folbeavqcrb8","Saint-Léger-des-Bois (Maine-et-Loire)","Saint-Léger-des-Bois","arrondissement : 491 | canton : Saint-Georges-sur-Loire",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49298","POINT(420600 6713200)","http://id.insee.fr/geo/commune/49298 | http://data.ign.fr/id/geofla/commune/49298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49298","Beaucouzé (Maine-et-Loire) [d3ntk7u4wq--pmqq5n6fhz88] | Saint-Augustin-des-Bois (Maine-et-Loire) [d3ntkde9rp-ectr19jt6lrj] | Saint-Lambert-la-Potherie (Maine-et-Loire) [d3ntkdq45a-zqio3zfz56hn] | Bouchemaine (Maine-et-Loire) [d3ntk85t18--1kk7m9kws9se4] | Bécon-les-Granits (Maine-et-Loire) [d3ntk82zxq--hxq6sfj4oxqf] | Savennières (Maine-et-Loire) [d3ntkea1b9--zs6zc9o8b0sx] | Saint-Martin-du-Fouilloux (Maine-et-Loire) [d3ntkdugfd-3qj0i8aistc1]"
"place/FRAN_RI_005-d3ntkdro6w-oaoj4tz3cl3o","d3ntkdro6w-oaoj4tz3cl3o","Saint-Léger-sous-Cholet (Maine-et-Loire)","Saint-Léger-sous-Cholet","arrondissement : 492 | canton : Cholet 1er Canton",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49299","POINT(403500 6673200)","http://id.insee.fr/geo/commune/49299 | http://data.ign.fr/id/geofla/commune/49299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49299","Bégrolles-en-Mauges (Maine-et-Loire) [d3ntk83bd0-m43nn9n7zar3] | La Séguinière (Maine-et-Loire) [d3ntkee0nr-1ccrbktjmt2eu] | Le May-sur-Evre (Maine-et-Loire) [d5bdpecshp--17vhffawuqvpb] | Cholet (Maine-et-Loire) [d3ntkbs7hm--1oq93m8yvchk8]"
"place/FRAN_RI_005-d3ntkdrzef--rlaxun8rvb8a","d3ntkdrzef--rlaxun8rvb8a","Saint-Lézin (Maine-et-Loire)","Saint-Lézin","arrondissement : 492 | canton : Chemillé",,,"49300","POINT(414600 6690000)","http://id.insee.fr/geo/commune/49300 | http://data.ign.fr/id/geofla/commune/49300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49300",
"place/FRAN_RI_005-d3ntkdsllq--2iof4e3c52k5","d3ntkdsllq--2iof4e3c52k5","Saint-Macaire-du-Bois (Maine-et-Loire)","Saint-Macaire-du-Bois","arrondissement : 493 | canton : Montreuil-Bellay",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49302","POINT(450700 6673700)","http://id.insee.fr/geo/commune/49302 | http://data.ign.fr/id/geofla/commune/49302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49302","Argenton-l'Eglise (Deux-Sèvres) [d3ntu5a7uy--nf50d4cqtzaj] | Doué-la-Fontaine (Maine-et-Loire) [d3ntkc15ys--1tppn5nlzewh1] | Vihiers (Maine-et-Loire) [d3ntkern23-1mwsilwv8vxev] | Le Puy-Notre-Dame (Maine-et-Loire) [d3ntkd9xhm-1kqljej2q38ne]"
"place/FRAN_RI_005-d3ntkdsae7-me1a3zaishzw","d3ntkdsae7-me1a3zaishzw","Saint-Macaire-en-Mauges (Maine-et-Loire)","Saint-Macaire-en-Mauges","arrondissement : 492 | canton : Montfaucon-Montigné","15 décembre 2015 : Création de la commune nouvelle de Sèvremoine en lieu et place des communes du Longeron, de Montfaucon-Montigné, de La Renaudière, de Roussay, de Saint-André-de-la-Marche, de Saint-Crespin-sur-Moine, de Saint-Germain-sur-Moine, de Saint-Macaire-en-Mauges, de Tillières et de Torfou devenues déléguées.La Renaudière devient commune déléguée au sein de Sèvremoine (commune nouvelle).Le Longeron devient commune déléguée au sein de Sèvremoine (commune nouvelle).Montfaucon-Montigné devient commune déléguée au sein de Sèvremoine (commune nouvelle).Roussay devient commune déléguée au sein de Sèvremoine (commune nouvelle).Saint-André-de-la-Marche devient commune déléguée au sein de Sèvremoine (commune nouvelle).Saint-Crespin-sur-Moine devient commune déléguée au sein de Sèvremoine (commune nouvelle).Saint-Germain-sur-Moine devient commune déléguée au sein de Sèvremoine (commune nouvelle).Saint-Macaire-en-Mauges devient commune déléguée (chef-lieu) au sein de Sèvremoine (commune nouvelle).Tillières devient commune déléguée au sein de Sèvremoine (commune nouvelle).Torfou devient commune déléguée au sein de Sèvremoine (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49301","POINT(397500 6676900)","http://id.insee.fr/geo/commune/49301 | http://data.ign.fr/id/geofla/commune/49301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49301","La Romagne (Maine-et-Loire) [d3ntkdcey2--fcfg99acdub0] | Bégrolles-en-Mauges (Maine-et-Loire) [d3ntk83bd0-m43nn9n7zar3] | La Séguinière (Maine-et-Loire) [d3ntkee0nr-1ccrbktjmt2eu] | Tiffauges (Vendée) [d3ntw3l398-fajzutn0tmf6] | La Bruffière (Vendée) [d3ntvslzci-1gpn4gbgrr9og] | Clisson (Loire-Atlantique) [d3ntivq2fy--1qo8aa98gurgz] | Boussay (Loire-Atlantique) [d3ntivj5wi--5e5zvx7prioq] | Beaupréau (Maine-et-Loire) [d3ntk81zi9-102nbdo0gseul] | Mouzillon (Loire-Atlantique) [d3ntiwcx0n-sfvkakskygn1] | La Regrippière (Loire-Atlantique) [d3ntiwqrtm--1e2daghnxlk7i] | Saint-Christophe-du-Bois (Maine-et-Loire) [d3ntkdf7tt--1d5ew64wjaoju] | Vallet (Loire-Atlantique) [d3ntixi6fs-1sm72v7mahrjq] | Saint-Aubin-des-Ormeaux (Vendée) [d3ntw2peik-pnr6jqni2538] | Mortagne-sur-Sèvre (Vendée) [d3ntw294eq-w7tydop7tzox] | Gétigné (Loire-Atlantique) [d3ntivx2v2--1dra0hlcu2ntg]"
"place/FRAN_RI_005-d3ntkdtil1--10996lpaki8s9","d3ntkdtil1--10996lpaki8s9","Saint-Martin-d'Arcé (Maine-et-Loire)","Saint-Martin-d'Arcé","arrondissement : 493 | canton : Baugé",,,"49303",,"http://id.insee.fr/geo/commune/49303 | http://data.ign.fr/id/geofla/commune/49303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49303",
"place/FRAN_RI_005-d3ntkdtufu--1p5yvu2offtc9","d3ntkdtufu--1p5yvu2offtc9","Saint-Martin-de-la-Place (Maine-et-Loire)","Saint-Martin-de-la-Place","arrondissement : 493 | canton : Saumur-Nord",,,"49304","POINT(462100 6695300)","http://id.insee.fr/geo/commune/49304 | http://data.ign.fr/id/geofla/commune/49304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49304",
"place/FRAN_RI_005-d3ntkdu5fm--172wwrtdvtn6z","d3ntkdu5fm--172wwrtdvtn6z","Saint-Martin-du-Bois (Maine-et-Loire)","Saint-Martin-du-Bois","arrondissement : 494 | canton : Segré",,,"49305","POINT(419400 6740600)","http://id.insee.fr/geo/commune/49305 | http://data.ign.fr/id/geofla/commune/49305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49305",
"place/FRAN_RI_005-d3ntkdugfd-3qj0i8aistc1","d3ntkdugfd-3qj0i8aistc1","Saint-Martin-du-Fouilloux (Maine-et-Loire)","Saint-Martin-du-Fouilloux | Saint-Martin-du-Fouillou","arrondissement : 491 | canton : Saint-Georges-sur-Loire",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49306","POINT(420800 6709900)","http://id.insee.fr/geo/commune/49306 | http://data.ign.fr/id/geofla/commune/49306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49306","Saint-Léger-des-Bois (Maine-et-Loire) [d3ntkdrd75-folbeavqcrb8] | Saint-Augustin-des-Bois (Maine-et-Loire) [d3ntkde9rp-ectr19jt6lrj] | Savennières (Maine-et-Loire) [d3ntkea1b9--zs6zc9o8b0sx] | Saint-Georges-sur-Loire (Maine-et-Loire) [d3ntkdjvbg--s8r6i8gq59ok]"
"place/FRAN_RI_005-d3ntkdurf5-1ewmiz2ha7xgu","d3ntkdurf5-1ewmiz2ha7xgu","Saint-Mathurin-sur-Loire (Maine-et-Loire)","Saint-Mathurin-sur-Loire | Saint-Mathurin","arrondissement : 491 | canton : Les Ponts-de-Cé","1er janvier 1975 : | Saint-Mathurin devient Saint-Mathurin-sur-Loire. 1er janvier 2016 : Andard devient commune déléguée au sein de Loire-Authion (commune nouvelle).Bauné devient commune déléguée au sein de Loire-Authion (commune nouvelle).Brain-sur-l'Authion devient commune déléguée au sein de Loire-Authion (commune nouvelle).Corné devient commune déléguée au sein de Loire-Authion (commune nouvelle).Création de la commune nouvelle de Loire-Authion en lieu et place des communes d'Andard, de Bauné, de La Bohalle, de Brain-sur-l'Authion, de Corné, de La Daguenière et de Saint-Mathurin-sur-Loire devenues déléguées.La Bohalle devient commune déléguée au sein de Loire-Authion (commune nouvelle).La Daguenière devient commune déléguée au sein de Loire-Authion (commune nouvelle).Saint-Mathurin-sur-Loire devient commune déléguée (chef-lieu) au sein de Loire-Authion (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49307","POINT(449800 6706600)","http://id.insee.fr/geo/commune/49307 | http://data.ign.fr/id/geofla/commune/49307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49307","Brissac-Quincé (Maine-et-Loire) [d3ntk8c0ki-16btajkpzeelh] | Trélazé (Maine-et-Loire) [d3ntkekvh4-1i78d1fq6yopw] | Mazé (Maine-et-Loire) [d3ntkcnm3k--mzzv75os8t8n] | Corzé (Maine-et-Loire) [d3ntkbwih5-1rvfzpfiexhva] | Villevêque (Maine-et-Loire) [d3ntkews81-110xgwqkgd51f] | Les Rosiers-sur-Loire (Maine-et-Loire) [d3ntkdcq5l-ycijau8eihd5] | Sarrigné (Maine-et-Loire) [d3ntke90ga--1dc758dxp7q6e] | Juigné-sur-Loire (Maine-et-Loire) [d3ntkce6t3--ab1thyhwbqtm] | La Ménitré (Maine-et-Loire) [d3ntkcqf72--1pndu6roqjoqk] | Cornillé-les-Caves (Maine-et-Loire) [d3ntkbvkf2-oyxaff2z76qx] | Saint-Barthélemy-d'Anjou (Maine-et-Loire) [d3ntkdel70--7c6khnpldme0] | Les Ponts-de-Cé (Maine-et-Loire) [d3ntkd7r8o-1o61gyq2o926b] | Le Plessis-Grammoire (Maine-et-Loire) [d3ntkd5jp6--trllivv7gsgm] | Blaison-Gohier (Maine-et-Loire) [d3ntk83xck--1lw13tlrofhoe] | Jarzé (Maine-et-Loire) [d3ntkcdktk-6k4n0ca10evl]"
"place/FRAN_RI_005-d3ntkdv2mo-t7m7g76wrrag","d3ntkdv2mo-t7m7g76wrrag","Saint-Melaine-sur-Aubance (Maine-et-Loire)","Saint-Melaine-sur-Aubance","arrondissement : 491 | canton : Les Ponts-de-Cé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49308","POINT(436400 6702400)","http://id.insee.fr/geo/commune/49308 | http://data.ign.fr/id/geofla/commune/49308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49308","Mûrs-Erigné (Maine-et-Loire) [d3ntkcx82l--1voj9j5lpnuss] | Brissac-Quincé (Maine-et-Loire) [d3ntk8c0ki-16btajkpzeelh] | Juigné-sur-Loire (Maine-et-Loire) [d3ntkce6t3--ab1thyhwbqtm] | Soulaines-sur-Aubance (Maine-et-Loire) [d3ntkefvp6--1kf0x5cez5j8l] | Les Ponts-de-Cé (Maine-et-Loire) [d3ntkd7r8o-1o61gyq2o926b]"
"place/FRAN_RI_005-d3ntkdvdmf--1s5opki89ha8c","d3ntkdvdmf--1s5opki89ha8c","Saint-Michel-et-Chanveaux (Maine-et-Loire)","Saint-Michel-et-Chanveaux","arrondissement : 494 | canton : Pouancé",,,"49309","POINT(390200 6739200)","http://id.insee.fr/geo/commune/49309 | http://data.ign.fr/id/geofla/commune/49309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49309",
"place/FRAN_RI_005-d3ntkdvoty--1eog47hhl5tet","d3ntkdvoty--1eog47hhl5tet","Saint-Paul-du-Bois (Maine-et-Loire)","Saint-Paul-du-Bois","arrondissement : 493 | canton : Vihiers","1er janvier 2017 : Saint-Paul-du-Bois passe de l'arrondissement de Saumur à l'arrondissement de Cholet.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49310","POINT(431100 6670500)","http://id.insee.fr/geo/commune/49310 | http://data.ign.fr/id/geofla/commune/49310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49310","Saint-Maurice-la-Fougereuse (Deux-Sèvres) [d3ntv02lfk-14zctep7hxcnk] | La Plaine (Maine-et-Loire) [d3ntkd58pf-m4dvgjdmn1w8] | Somloire (Maine-et-Loire) [d3ntkef9pm--k74z5bs3r89q] | Vihiers (Maine-et-Loire) [d3ntkern23-1mwsilwv8vxev]"
"place/FRAN_RI_005-d3ntkdw099--i1qfyonccyjs","d3ntkdw099--i1qfyonccyjs","Saint-Philbert-du-Peuple (Maine-et-Loire)","Saint-Philbert-du-Peuple","arrondissement : 493 | canton : Longué-Jumelles",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49311","POINT(470400 6703600)","http://id.insee.fr/geo/commune/49311 | http://data.ign.fr/id/geofla/commune/49311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49311","Mouliherne (Maine-et-Loire) [d3ntkcwm32--o8b7ot811gge] | Longué-Jumelles (Maine-et-Loire) [d3ntkcioh7--mqmn45pmotfs] | Vernantes (Maine-et-Loire) [d3ntkepult--132s6vj4t5qz2] | Blou (Maine-et-Loire) [d3ntk848zl-1eqge7m6e1fi3]"
"place/FRAN_RI_005-d3ntkdwbgs--1694ytmxl1dti","d3ntkdwbgs--1694ytmxl1dti","Saint-Philbert-en-Mauges (Maine-et-Loire)","Saint-Philbert-en-Mauges","arrondissement : 492 | canton : Beaupréau",,,"49312","POINT(395700 6680000)","http://id.insee.fr/geo/commune/49312 | http://data.ign.fr/id/geofla/commune/49312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49312",
