"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntr0i60j-1gzjbvl3kwlyw","d3ntr0i60j-1gzjbvl3kwlyw","Roppentzwiller (Haut-Rhin)","Roppentzwiller","arrondissement : 681 | canton : Ferrette",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68284","POINT(1025700 6724400)","http://id.insee.fr/geo/commune/68284 | http://data.ign.fr/id/geofla/commune/68284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68284","Riespach (Haut-Rhin) [d3ntr0esvb-tyl1zkk6p7m6] | Steinsoultz (Haut-Rhin) [d3ntr0z7hw-2na2sh0cah1o] | Waldighofen (Haut-Rhin) [d3ntr1acni-uvov7ny16v7a] | Muespach (Haut-Rhin) [d3ntqztre6--cztrbuipejm6] | Vieux-Ferrette (Haut-Rhin) [d3ntr17wx4--iauh4ligh0db] | Durmenach (Haut-Rhin) [d3ntqyazvx-1ld6rptiyw4qy]"
"place/FRAN_RI_005-d3ntr0igsj--dey35arrj667","d3ntr0igsj--dey35arrj667","Rorschwihr (Haut-Rhin)","Rorschwir | Rorschwihr","arrondissement : 685 | canton : Ribeauvillé","1er janvier 2015 : Rorschwihr passe de l'arrondissement de Ribeauvillé à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68285","POINT(1023800 6799700)","http://id.insee.fr/geo/commune/68285 | http://data.ign.fr/id/geofla/commune/68285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68285","Saint-Hippolyte (Haut-Rhin) [d3ntr0mvnr-c5cvkt4lpi81] | Bergheim (Haut-Rhin) [d3ntqxtaoy--b43hmxrxat0z] | Rodern (Haut-Rhin) [d3ntr0gxtp--wom7nhsmw20x]"
"place/FRAN_RI_005-d3ntr0irsa-ue0sj5nnualf","d3ntr0irsa-ue0sj5nnualf","Rosenau (Haut-Rhin)","Rosenau","arrondissement : 684 | canton : Huningue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68286","POINT(1040400 6736000)","http://id.insee.fr/geo/commune/68286 | http://data.ign.fr/id/geofla/commune/68286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68286","Saint-Louis (Haut-Rhin) [d3ntr0n6fr-1x75ojlgok3fy] | Kembs (Haut-Rhin) [d3ntqz85fu-gifyytf8g12z] | Village-Neuf (Haut-Rhin) [d3ntr18iwo--1q1grdexnquan] | Bartenheim (Haut-Rhin) [d3ntqxr6du--i4vgf8r7j098]"
"place/FRAN_RI_005-d3ntr0k4xm-pbbeuuznjmk6","d3ntr0k4xm-pbbeuuznjmk6","Rouffach (Haut-Rhin)","Rouffach","arrondissement : 683 | canton : Rouffach","1er janvier 2015 : Rouffach passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68287","POINT(1020600 6770600)","http://id.insee.fr/geo/commune/68287 | http://data.ign.fr/id/geofla/commune/68287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68287","Pfaffenheim (Haut-Rhin) [d3ntr076of--1aj6y8sapwfcj] | Lautenbach (Haut-Rhin) [d3ntqzdhad-c5kk8kw7xvlw] | Munwiller (Haut-Rhin) [d3ntqzvwzu--1f6l2z8g8v1n2] | Westhalten (Haut-Rhin) [d3ntr1e5yq-1d8stwr2julqz] | Soultzmatt (Haut-Rhin) [d3ntr0x2ra--1n02dx5h7358y] | Hattstatt (Haut-Rhin) [d3ntqystlv-1oc2d8slxojz7] | Herrlisheim-près-Colmar (Haut-Rhin) [d3ntqyx7tt-1nwjzo97antbn] | Biltzheim (Haut-Rhin) [d3ntqxx3kn-14s7pskh28691] | Orschwihr (Haut-Rhin) [d3ntr05nht--12rs7yw9yevrs] | Gundolsheim (Haut-Rhin) [d3ntqypm2f--91apt77b43y9] | Oberentzen (Haut-Rhin) [d3ntr00oso--75e5j5wj156m] | Wasserbourg (Haut-Rhin) [d3ntr1b9f2-1j29fvn83s12l] | Osenbach (Haut-Rhin) [d3ntr05yhl-7y1j96z73dg4] | Bergholtz (Haut-Rhin) [d3ntqxtlgy-1n987tofer9t7] | Oberhergheim (Haut-Rhin) [d3ntr00zsf-16jju0vn6r4if] | Niederhergheim (Haut-Rhin) [d3ntqzz69c-ud8z1kr9fylx]"
"place/FRAN_RI_005-d3ntr0kgsf--1pxf8wnj9z65n","d3ntr0kgsf--1pxf8wnj9z65n","Ruederbach (Haut-Rhin)","Ruederbach | Ruderbach","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68288","POINT(1020800 6726800)","http://id.insee.fr/geo/commune/68288 | http://data.ign.fr/id/geofla/commune/68288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68288","Bettendorf (Haut-Rhin) [d3ntqxvw13-1v1vvdw0ulkju] | Oberdorf (Haut-Rhin) [d3ntr00dsw--1ljnbgoiw6m51] | Bisel (Haut-Rhin) [d3ntqxxpce--w1uam6psvmvm] | Heimersdorf (Haut-Rhin) [d3ntqyuc56-i3zowyx30ni0] | Feldbach (Haut-Rhin) [d3ntqyeo8n-154vnhvcziyq4] | Hirsingue (Haut-Rhin) [d3ntqyyfl4-96gjf35hhas8]"
"place/FRAN_RI_005-d3ntr0krs6-1edxxl2625t97","d3ntr0krs6-1edxxl2625t97","Ruelisheim (Haut-Rhin)","Ruelisheim","arrondissement : 684 | canton : Illzach",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68289","POINT(1025900 6755900)","http://id.insee.fr/geo/commune/68289 | http://data.ign.fr/id/geofla/commune/68289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68289","Baldersheim (Haut-Rhin) [d3ntqxo9mf-1djggnmsw4mr2] | Pulversheim (Haut-Rhin) [d3ntr083fy-wad3g4x9nx84] | Ensisheim (Haut-Rhin) [d3ntqyd522-1cwadrrdr0iaw] | Wittenheim (Haut-Rhin) [d3ntr1ilh8-14kce7h6mv41c] | Battenheim (Haut-Rhin) [d3ntqxrhdm--x42s4os4h02k]"
"place/FRAN_RI_005-d3ntr0ldjy--jc0v65ckkssx","d3ntr0ldjy--jc0v65ckkssx","Rumersheim-le-Haut (Haut-Rhin)","Rumersheim-le-Haut","arrondissement : 683 | canton : Ensisheim","1er janvier 2015 : Rumersheim-le-Haut passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller. 1er janvier 2017 : Rumersheim-le-Haut passe de l'arrondissement de Thann-Guebwiller à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68291","POINT(1038000 6759800)","http://id.insee.fr/geo/commune/68291 | http://data.ign.fr/id/geofla/commune/68291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68291","Blodelsheim (Haut-Rhin) [d3ntqxybby--aajbnc42mxx3] | Chalampé (Haut-Rhin) [d3ntqy6jid--1ae9q727zmhhh] | Bantzenheim (Haut-Rhin) [d3ntqxqve3--1sg8jfq7h0o52] | Munchhouse (Haut-Rhin) [d3ntqzv00j-1hogaoz5ut5ps] | Roggenhouse (Haut-Rhin) [d3ntr0h8tg--1kwh09oe0xhps]"
"place/FRAN_RI_005-d3ntr0l2k7--1xbd34nxt0i2v","d3ntr0l2k7--1xbd34nxt0i2v","Rustenhart (Haut-Rhin)","Rustenhart | Ruesteuhard","arrondissement : 683 | canton : Ensisheim","1er janvier 2015 : Rustenhart passe de l'arrondissement de Guebwiller à l'arrondissement de Thann-Guebwiller. 1er janvier 2017 : Rustenhart passe de l'arrondissement de Thann-Guebwiller à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68290","POINT(1032900 6769500)","http://id.insee.fr/geo/commune/68290 | http://data.ign.fr/id/geofla/commune/68290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68290","Heiteren (Haut-Rhin) [d3ntqyuxp7-1i20wx4c0703l] | Hirtzfelden (Haut-Rhin) [d3ntqyz1cw--rfw2sn8c5pgw] | Balgau (Haut-Rhin) [d3ntqxpmrq--7256e05rnyxx] | Nambsheim (Haut-Rhin) [d3ntqzxls7-3avwbcdc9bc0] | Oberhergheim (Haut-Rhin) [d3ntr00zsf-16jju0vn6r4if] | Niederentzen (Haut-Rhin) [d3ntqzyv1t-1lum8e4ppasdq] | Dessenheim (Haut-Rhin) [d3ntqy84mt--opcnbmf2cu2p]"
"place/FRAN_RI_005-d3ntr0lojq-r1lkmllhy14p","d3ntr0lojq-r1lkmllhy14p","Saint-Amarin (Haut-Rhin)","Saint-Amarin","arrondissement : 686 | canton : Saint-Amarin",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68292","POINT(1001200 6760100)","http://id.insee.fr/geo/commune/68292 | http://data.ign.fr/id/geofla/commune/68292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68292","Geishouse (Haut-Rhin) [d3ntqykanf--prpyyfezdfcl] | Lautenbachzell (Haut-Rhin) [d3ntqzds2d--1l7ktcx0h6sn0] | Mitzach (Haut-Rhin) [d3ntqzpyaq--iqx71ann91bs] | Malmerspach (Haut-Rhin) [d3ntqzl930--1jy8out6j7lo2] | Ranspach (Haut-Rhin) [d3ntr0af2w-1mqvbvvl6o8d9] | Moosch (Haut-Rhin) [d3ntqzsumn--ajjq4xubptqu]"
"place/FRAN_RI_005-d3ntqycua1-ssuyn5ut2yh7","d3ntqycua1-ssuyn5ut2yh7","Saint-Bernard (Haut-Rhin)","Saint-Bernard | Euschingen | Enschingen | Eloye | Eloie | Brinighoffen","arrondissement : 681 | canton : Altkirch","1er août 1972 : Brinighoffen est rattachée à Enschingen (fusion simple) qui devient Saint-Bernard.Enschingen devient Saint-Bernard suite à sa fusion avec Brinighoffen.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68081","POINT(1015100 6738400)","http://id.insee.fr/geo/commune/68081 | http://data.ign.fr/id/geofla/commune/68081 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68081","Ammerzwiller (Haut-Rhin) [d3ntqxljbs-186jb2xyazwec] | Carspach (Haut-Rhin) [d3ntqy5xiu--1wyi1lacl8j1e] | Balschwiller (Haut-Rhin) [d3ntqxq9mb--9bg0lldnwnof] | Spechbach-le-Haut (Haut-Rhin) [d3ntr0xoqt-3dl1bw5ro9w1] | Heidwiller (Haut-Rhin) [d3ntqyu15f--w8048c6i7pdr] | Eglingen (Haut-Rhin) [d3ntqybmiq-16wschlcmjyuv]"
"place/FRAN_RI_005-d3ntr0lzbq--15tx8gke7euw6","d3ntr0lzbq--15tx8gke7euw6","Saint-Cosme (Haut-Rhin)","Saint-Cosme","arrondissement : 681 | canton : Dannemarie",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68293","POINT(1004700 6739100)","http://id.insee.fr/geo/commune/68293 | http://data.ign.fr/id/geofla/commune/68293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68293","Reppe (Territoire de Belfort) [d3ntxbzgpk-hp0wgbc52rrj] | Vauthiermont (Territoire de Belfort) [d3ntxc4ntd--wocllpawtbpd] | Bréchaumont (Haut-Rhin) [d3ntqy1inm--9e7q4wnairdi] | Bellemagny (Haut-Rhin) [d3ntqxs2xn-yi3qnfhvg7ji] | Guevenatten (Haut-Rhin) [d3ntqyp02w--1x6jzddyjhsb8]"
"place/FRAN_RI_005-d3ntr0ma3q-efehu0r4bc6c","d3ntr0ma3q-efehu0r4bc6c","Sainte-Croix-aux-Mines (Haut-Rhin)","Sainte-Croix-aux-Mines","arrondissement : 685 | canton : Sainte-Marie-aux-Mines","1er janvier 2015 : Sainte-Croix-aux-Mines passe de l'arrondissement de Ribeauvillé à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68294","POINT(1013400 6804100)","http://id.insee.fr/geo/commune/68294 | http://data.ign.fr/id/geofla/commune/68294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68294","Lièpvre (Haut-Rhin) [d3ntqzfx8i-15u0locbe3qq2] | Wisembach (Vosges) [d3ntx27440-188ajhnzaa9j4] | Rombach-le-Franc (Haut-Rhin) [d3ntr0hv0r-13lwwkgt4lahd] | Lubine (Vosges) [d3ntwyvk18--wlly2vwjkjv0] | Ribeauvillé (Haut-Rhin) [d3ntr0cj68-1b4olz68ywope] | Lusse (Vosges) [d3ntwyvv8r-48iinb6bma8v] | Sainte-Marie-aux-Mines (Haut-Rhin) [d3ntr0nhna--y43vr9ml1j8m] | Rodern (Haut-Rhin) [d3ntr0gxtp--wom7nhsmw20x]"
"place/FRAN_RI_005-d3ntr0mkvr-r6dab8d57loy","d3ntr0mkvr-r6dab8d57loy","Sainte-Croix-en-Plaine (Haut-Rhin)","Sainte-Croix-en-Plaine","arrondissement : 682 | canton : Colmar-Sud",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68295","POINT(1026700 6776600)","http://id.insee.fr/geo/commune/68295 | http://data.ign.fr/id/geofla/commune/68295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68295","Logelheim (Haut-Rhin) [d3ntqzi80e-1wm9vsaxaykok] | Wettolsheim (Haut-Rhin) [d3ntr1egyh--h7ho521e182k] | Herrlisheim-près-Colmar (Haut-Rhin) [d3ntqyx7tt-1nwjzo97antbn] | Colmar (Haut-Rhin) [d3ntqy752e-1uknhmt18mpld] | Oberhergheim (Haut-Rhin) [d3ntr00zsf-16jju0vn6r4if] | Hettenschlag (Haut-Rhin) [d3ntqyxtll-np4bfiulqkr0] | Sundhoffen (Haut-Rhin) [d3ntr123ts-gv5d4xxkatnl] | Niederhergheim (Haut-Rhin) [d3ntqzz69c-ud8z1kr9fylx] | Eguisheim (Haut-Rhin) [d3ntqybxii--1e0p31nf49a58] | Dessenheim (Haut-Rhin) [d3ntqy84mt--opcnbmf2cu2p]"
"place/FRAN_RI_005-d3ntr0nhna--y43vr9ml1j8m","d3ntr0nhna--y43vr9ml1j8m","Sainte-Marie-aux-Mines (Haut-Rhin)","Sainte-Marie-aux-Mines","arrondissement : 685 | canton : Sainte-Marie-aux-Mines","1er janvier 2015 : Sainte-Marie-aux-Mines passe de l'arrondissement de Ribeauvillé à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68298","POINT(1010400 6802200)","http://id.insee.fr/geo/commune/68298 | http://data.ign.fr/id/geofla/commune/68298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68298","Fréland (Haut-Rhin) [d3ntqyis44--15oqdrgu0phk6] | Wisembach (Vosges) [d3ntx27440-188ajhnzaa9j4] | Aubure (Haut-Rhin) [d3ntqxnymn--9oj87obuikdi] | Gemaingoutte (Vosges) [d3ntwxivja--1r6xe8w7ovhah] | Sainte-Croix-aux-Mines (Haut-Rhin) [d3ntr0ma3q-efehu0r4bc6c] | Ban-de-Laveline (Vosges) [d3ntwus9p9--1fcfi0sdk0qat] | La Croix-aux-Mines (Vosges) [d3ntwwg0c7-1ubnnpik7fgai] | Le Bonhomme (Haut-Rhin) [d3ntqy0a19-25idcim29y8d] | Ribeauvillé (Haut-Rhin) [d3ntr0cj68-1b4olz68ywope] | Lapoutroie (Haut-Rhin) [d3ntqzcvil--1qofpmlgn69ty]"
"place/FRAN_RI_005-d3ntr0mvnr-c5cvkt4lpi81","d3ntr0mvnr-c5cvkt4lpi81","Saint-Hippolyte (Haut-Rhin)","Saint-Hippolyte","arrondissement : 685 | canton : Ribeauvillé","1er janvier 2015 : Saint-Hippolyte passe de l'arrondissement de Ribeauvillé à l'arrondissement de Colmar-Ribeauvillé.","Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68296","POINT(1024400 6801300)","http://id.insee.fr/geo/commune/68296 | http://data.ign.fr/id/geofla/commune/68296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68296","Lièpvre (Haut-Rhin) [d3ntqzfx8i-15u0locbe3qq2] | Rorschwihr (Haut-Rhin) [d3ntr0igsj--dey35arrj667] | Guémar (Haut-Rhin) [d3ntqyoovd--1bhjnuio61m4t] | Orschwiller (Bas-Rhin) [d3ntqvis2f--14b5mm0d9wm30] | Bergheim (Haut-Rhin) [d3ntqxtaoy--b43hmxrxat0z] | Sélestat (Bas-Rhin) [d3ntqwjn9m--a4udew4syqxd] | Rodern (Haut-Rhin) [d3ntr0gxtp--wom7nhsmw20x]"
"place/FRAN_RI_005-d3ntr0n6fr-1x75ojlgok3fy","d3ntr0n6fr-1x75ojlgok3fy","Saint-Louis (Haut-Rhin)","Saint-Louis | Bourgfelden | Bourg-Libre","arrondissement : 684 | canton : Huningue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68297","POINT(1042900 6730400)","http://id.insee.fr/geo/commune/68297 | http://data.ign.fr/id/geofla/commune/68297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68297","Huningue (Haut-Rhin) [d3ntqz2u0t--9yplcrk35kt4] | Blotzheim (Haut-Rhin) [d3ntqxymbp-10fafkt43zd9w] | Rosenau (Haut-Rhin) [d3ntr0irsa-ue0sj5nnualf] | Hésingue (Haut-Rhin) [d3ntqyxitl--xgqxcg7vl875] | Hégenheim (Haut-Rhin) [d3ntqytqde--w5g1hv0ngvp] | Village-Neuf (Haut-Rhin) [d3ntr18iwo--1q1grdexnquan] | Bartenheim (Haut-Rhin) [d3ntqxr6du--i4vgf8r7j098]"
"place/FRAN_RI_005-d3ntr0nsn2--kqhgg5c4q7r4","d3ntr0nsn2--kqhgg5c4q7r4","Saint-Ulrich (Haut-Rhin)","Saint-Ulrich | Saint-Ulric","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68299","POINT(1009400 6729700)","http://id.insee.fr/geo/commune/68299 | http://data.ign.fr/id/geofla/commune/68299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68299","Suarce (Territoire de Belfort) [d3ntxc2jai--90s21qpmqsme] | Mertzen (Haut-Rhin) [d3ntqzn8ne-1jq02q7btyl3d] | Ballersdorf (Haut-Rhin) [d3ntqxpymj--1jqf9nza5egw9] | Strueth (Haut-Rhin) [d3ntr11t9j-9mjgu8ui2re6] | Altenach (Haut-Rhin) [d3ntqxkmk9-1v0struaq2vvo] | Fulleren (Haut-Rhin) [d3ntqyjonw-18jxu4ar1m6nt]"
"place/FRAN_RI_005-d3ntr0o3mt--zpos5ld1o7kg","d3ntr0o3mt--zpos5ld1o7kg","Sausheim (Haut-Rhin)","Sausheim","arrondissement : 684 | canton : Illzach",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68300","POINT(1027200 6751900)","http://id.insee.fr/geo/commune/68300 | http://data.ign.fr/id/geofla/commune/68300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68300","Baldersheim (Haut-Rhin) [d3ntqxo9mf-1djggnmsw4mr2] | Rixheim (Haut-Rhin) [d3ntr0gc1x-zy339qlb5r27] | Wittenheim (Haut-Rhin) [d3ntr1ilh8-14kce7h6mv41c] | Illzach (Haut-Rhin) [d3ntqz4ccd--192ilng8j2ln0] | Ottmarsheim (Haut-Rhin) [d3ntr06kh4-ui9unf3spf01]"
"place/FRAN_RI_005-d3ntr0qtpo-1t25w9uiqlt7","d3ntr0qtpo-1t25w9uiqlt7","Schlierbach (Haut-Rhin)","Schlierbach","arrondissement : 684 | canton : Sierentz",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68301","POINT(1030500 6740500)","http://id.insee.fr/geo/commune/68301 | http://data.ign.fr/id/geofla/commune/68301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68301","Niffer (Haut-Rhin) [d3ntqzzs14--3fuxoda0ycju] | Geispitzen (Haut-Rhin) [d3ntqylnd7--51p506b8pttr] | Dietwiller (Haut-Rhin) [d3ntqy916l-f2t0x7d60y4w] | Koetzingue (Haut-Rhin) [d3ntqza9j5-3ilitnwtc8v7] | Kembs (Haut-Rhin) [d3ntqz85fu-gifyytf8g12z] | Landser (Haut-Rhin) [d3ntqzckqk--wc0nrbx2mpac] | Steinbrunn-le-Bas (Haut-Rhin) [d3ntr0ylq4--1ixbmnh7a1w4e]"
"place/FRAN_RI_005-d3ntr0r5ki-15uw0bz0veuap","d3ntr0r5ki-15uw0bz0veuap","Schweighouse-Thann (Haut-Rhin)","Schweighouse-Thann","arrondissement : 686 | canton : Cernay",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68302","POINT(1012300 6747300)","http://id.insee.fr/geo/commune/68302 | http://data.ign.fr/id/geofla/commune/68302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68302","Burnhaupt-le-Haut (Haut-Rhin) [d3ntqy48qh--r9lt65hgrscj] | Reiningue (Haut-Rhin) [d3ntr0bxeg-f37oapq03vcm] | Cernay (Haut-Rhin) [d3ntqy68im-17rs2vfdvm81x] | Aspach-le-Bas (Haut-Rhin) [d3ntqxn1v4-1s888i1vr0408] | Burnhaupt-le-Bas (Haut-Rhin) [d3ntqy3xqp-1qwfzwe3fkz5z] | Heimsbrunn (Haut-Rhin) [d3ntqyumx7--d1cpdq4e0bm4]"
"place/FRAN_RI_005-d3ntr0rgci-nik1u77nj939","d3ntr0rgci-nik1u77nj939","Schwoben (Haut-Rhin)","Schwoben","arrondissement : 681 | canton : Altkirch",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68303","POINT(1023100 6732700)","http://id.insee.fr/geo/commune/68303 | http://data.ign.fr/id/geofla/commune/68303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68303","Tagsdorf (Haut-Rhin) [d3ntr12q8u--konb2l0ojrca] | Bettendorf (Haut-Rhin) [d3ntqxvw13-1v1vvdw0ulkju] | Hausgauen (Haut-Rhin) [d3ntqyt4ln--u7zua4gpbsg8] | Wittersdorf (Haut-Rhin) [d3ntr1iwgz-1fj6s8gwh2dqn] | Hirsingue (Haut-Rhin) [d3ntqyyfl4-96gjf35hhas8]"
"place/FRAN_RI_005-d3ntr0rr4i--1nhf06666eh5a","d3ntr0rr4i--1nhf06666eh5a","Sentheim (Haut-Rhin)","Sentheim","arrondissement : 686 | canton : Masevaux",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68304","POINT(1003300 6747100)","http://id.insee.fr/geo/commune/68304 | http://data.ign.fr/id/geofla/commune/68304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68304","Mortzwiller (Haut-Rhin) [d3ntqztgm6-1krsahd4xytx0] | Lauw (Haut-Rhin) [d3ntqze324--afxz3sko0dsh] | Bourbach-le-Bas (Haut-Rhin) [d3ntqy0lw2--jjhy6enca9x5] | Guewenheim (Haut-Rhin) [d3ntqypb2o--megvd17kyd1k]"
"place/FRAN_RI_005-d3ntr0s24a--1o8384gvzzpn3","d3ntr0s24a--1o8384gvzzpn3","Seppois-le-Bas (Haut-Rhin)","Seppois-le-Bas","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68305","POINT(1013900 6723400)","http://id.insee.fr/geo/commune/68305 | http://data.ign.fr/id/geofla/commune/68305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68305","Réchésy (Territoire de Belfort) [d3ntxbyjaq--p0fx3fjzwvaj] | Largitzen (Haut-Rhin) [d3ntqzd6al--6by31a77ovvg] | Seppois-le-Haut (Haut-Rhin) [d3ntr0sd41--dggdvah5p8tf] | Pfetterhouse (Haut-Rhin) [d3ntr07sg7--h8pd9sng7328] | Ueberstrass (Haut-Rhin) [d3ntr14jk6-1cbpt0tauxkmu]"
"place/FRAN_RI_005-d3ntr0sd41--dggdvah5p8tf","d3ntr0sd41--dggdvah5p8tf","Seppois-le-Haut (Haut-Rhin)","Seppois-le-Haut","arrondissement : 681 | canton : Hirsingue",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68306","POINT(1014600 6723100)","http://id.insee.fr/geo/commune/68306 | http://data.ign.fr/id/geofla/commune/68306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68306","Largitzen (Haut-Rhin) [d3ntqzd6al--6by31a77ovvg] | Pfetterhouse (Haut-Rhin) [d3ntr07sg7--h8pd9sng7328] | Bisel (Haut-Rhin) [d3ntqxxpce--w1uam6psvmvm] | Mooslargue (Haut-Rhin) [d3ntqzsjun-e2rqowizg996] | Seppois-le-Bas (Haut-Rhin) [d3ntr0s24a--1o8384gvzzpn3]"
"place/FRAN_RI_005-d3ntr0snw2--uzuzxqqjbjek","d3ntr0snw2--uzuzxqqjbjek","Sewen (Haut-Rhin)","Sewen","arrondissement : 686 | canton : Masevaux",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68307","POINT(992100 6752400)","http://id.insee.fr/geo/commune/68307 | http://data.ign.fr/id/geofla/commune/68307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68307","Lepuix (Territoire de Belfort) [d3ntxbs7o1-zkb60boh5z78] | Riervescemont (Territoire de Belfort) [d3ntxbzrpb-1s272hq100hbt] | Oberbruck (Haut-Rhin) [d3ntr0030w-c7yqcj4r6re5] | Dolleren (Haut-Rhin) [d3ntqy9byl--1weslljwosmat] | Saint-Maurice-sur-Moselle (Vosges) [d3ntx0tiez--1gppqzv6074md]"
"place/FRAN_RI_005-d3ntr0syo2--q409xk8zez14","d3ntr0syo2--q409xk8zez14","Sickert (Haut-Rhin)","Sickert","arrondissement : 686 | canton : Masevaux",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68308","POINT(997800 6750100)","http://id.insee.fr/geo/commune/68308 | http://data.ign.fr/id/geofla/commune/68308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68308","Wegscheid (Haut-Rhin) [d3ntr1d976--toddu0mmlu6l] | Kirchberg (Haut-Rhin) [d3ntqz9d75--xuzw3m391vtr] | Masevaux (Haut-Rhin) [d3ntqzmwsl--1nio92hgfwb52]"
"place/FRAN_RI_005-d3ntr0t9nt-l3wbk76dg6s5","d3ntr0t9nt-l3wbk76dg6s5","Sierentz (Haut-Rhin)","Sierentz","arrondissement : 684 | canton : Sierentz",,"Haut-Rhin (Alsace, département) [d3ntb7td0f--uft1tt83hfgx]","68309","POINT(1034300 6737700)","http://id.insee.fr/geo/commune/68309 | http://data.ign.fr/id/geofla/commune/68309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/68309","Geispitzen (Haut-Rhin) [d3ntqylnd7--51p506b8pttr] | Waltenheim (Haut-Rhin) [d3ntr1ayn1--fdbmd4iz33v6] | Kembs (Haut-Rhin) [d3ntqz85fu-gifyytf8g12z] | Uffheim (Haut-Rhin) [d3ntr14uc6--1wgqc59za3y8z] | Bartenheim (Haut-Rhin) [d3ntqxr6du--i4vgf8r7j098]"
